# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373100.515890 -9.801359176636 0.008578644134104 0.2934127449989 0.001350508304313 -0.001649257028475 0.007221034262329 0.1752054691315 -0.2277510911226 0.272019982338 -0.5970534086227 0.3993719816208 -0.5669792294502 -0.4031921327114 
1535373100.526159 -9.769598007202 0.002090933034196 0.3435953259468 0.0007698255358264 -0.001897806068882 0.008032406680286 0.1744886040688 -0.2284812033176 0.2728489935398 -0.5970560312271 0.3993704020977 -0.5669825077057 -0.4031852483749 
1535373100.536378 -9.796754837036 -0.01296481117606 0.345318287611 0.0002613156975713 -0.002459600567818 0.0058100996539 0.1759072244167 -0.2285050451756 0.2737176418304 -0.5970585346222 0.399374216795 -0.5669833421707 -0.4031765460968 
1535373100.546668 -9.793742179871 -0.009040548466146 0.3205798268318 -0.001317597343586 -0.001938486355357 0.006026620045304 0.1751758158207 -0.2307380735874 0.2754035890102 -0.5970628261566 0.3993748128414 -0.5669825673103 -0.4031706154346 
1535373100.556938 -9.787582397461 -0.01145376078784 0.3249596655369 0.0009732128819451 -0.003574483795092 0.005716431885958 0.1766099780798 -0.2292768806219 0.2737455666065 -0.5970660448074 0.3993763625622 -0.5669794678688 -0.4031686484814 
1535373100.567153 -9.784219741821 -0.02494243718684 0.2984077334404 0.001397017389536 -0.003414173144847 0.007367190439254 0.1759220212698 -0.2270022034645 0.2728606760502 -0.5970728397369 0.3993771672249 -0.5669809579849 -0.4031556546688 
1535373100.577420 -9.777111053467 -0.008202671073377 0.3166950643063 -0.001052180770785 -0.001454716082662 0.006983532570302 0.1766466796398 -0.2255247682333 0.2711858451366 -0.5970748662949 0.3993756175041 -0.56698179245 -0.403153181076 
1535373100.587631 -9.802421569824 -0.02053466439247 0.2930078804493 0.000595731427893 -0.001612429739907 0.005577905103564 0.1766315996647 -0.2270185798407 0.2728776335716 -0.5970757603645 0.3993800282478 -0.5669825077057 -0.4031463265419 
1535373100.592765 -9.805357933044 0.001571002416313 0.338397026062 0.0006083399057388 -0.001406891271472 0.006849618628621 0.1752256900072 -0.2254578322172 0.274492174387 -0.5970799922943 0.3993793725967 -0.5669809579849 -0.4031429886818 
1535373100.603013 -9.779623031616 -0.01898464374244 0.2950721681118 -0.0008523064898327 -0.001257021678612 0.006994024384767 0.1751985400915 -0.2285064160824 0.2720307707787 -0.5970804095268 0.3993850052357 -0.5669832229614 -0.4031337201595 
1535373100.613325 -9.790548324585 -0.02917771413922 0.3155842125416 -0.0007859156467021 -0.00170581729617 0.006719655357301 0.17448104918 -0.2292280644178 0.2736948132515 -0.5970793962479 0.3993892371655 -0.5669857263565 -0.4031274914742 
1535373100.623561 -9.77598285675 0.002337095793337 0.3016662895679 2.456057700329e-06 -0.001425564638339 0.00583080900833 0.1758853942156 -0.2307631224394 0.2745851874352 -0.5970809459686 0.3993879258633 -0.5669856667519 -0.4031265079975 
1535373100.633846 -9.781803131104 -0.03262619674206 0.3241382241249 0.001371209509671 -0.0003141765482724 0.006779378745705 0.1759003996849 -0.2292611151934 0.2737290859222 -0.5970829725266 0.3993881940842 -0.5669862627983 -0.4031224250793 
1535373100.644096 -9.806125640869 -0.01114507205784 0.3002879917622 0.001208490342833 -0.0003119475732092 0.006417703349143 0.1759079694748 -0.2285142540932 0.2728832662106 -0.5970802903175 0.3993892371655 -0.5669903159142 -0.4031195342541 
1535373100.654317 -9.770742416382 -0.01667202264071 0.331643819809 0.0002233599370811 -0.002183410339057 0.006285378709435 0.1765881031752 -0.2315355092287 0.2746134996414 -0.597082734108 0.3993840515614 -0.5669931769371 -0.403116941452 
1535373100.664610 -9.821259498596 -0.002289150608703 0.3024778068066 -0.000123414240079 -0.002435139380395 0.006945212371647 0.1737709343433 -0.2292019873857 0.2745121717453 -0.5970846414566 0.3993820548058 -0.566995382309 -0.4031130671501 
1535373100.674908 -9.766418457031 0.001389766810462 0.2925615906715 0.000373082672013 -0.0007672840729356 0.007496460340917 0.1758941113949 -0.2300413697958 0.2712337076664 -0.5970830917358 0.3993860781193 -0.5669961571693 -0.4031102955341 
1535373100.685134 -9.825655937195 -0.01135907415301 0.3460016548634 -0.000159464078024 -0.001097821863368 0.006636128295213 0.1766166687012 -0.2285204380751 0.2737338244915 -0.5970814228058 0.3993847072124 -0.5670026540756 -0.4031050801277 
1535373100.695409 -9.792373657227 -0.01103384979069 0.3287743926048 -0.0008983517764136 -0.002943145809695 0.008250173181295 0.1773105859756 -0.2300217300653 0.276277333498 -0.5970806479454 0.3993899822235 -0.56700527668 -0.40309715271 
1535373100.705696 -9.809080123901 -0.0106494743377 0.3357980251312 -0.001132893608883 -0.002290601376444 0.007348192390054 0.1744896769524 -0.2285142242908 0.2695072889328 -0.5970826148987 0.3993956148624 -0.567003428936 -0.4030913114548 
1535373100.715930 -9.779781341553 -0.01521059684455 0.2969082891941 -0.000708578096237 -0.001997055718675 0.006550261750817 0.1752270311117 -0.2254899591208 0.2711508572102 -0.5970861911774 0.3993957936764 -0.5670048594475 -0.4030838012695 
1535373100.726201 -9.7983045578 -0.008357176557183 0.3172197937965 -0.0007472332799807 -0.002217894420028 0.005855856463313 0.1758978515863 -0.2292231172323 0.2770667672157 -0.5970893502235 0.3993984162807 -0.5670045018196 -0.4030772447586 
1535373100.736501 -9.780917167664 0.009151265025139 0.3277816772461 -0.0001496994227637 -0.002123635727912 0.005141955334693 0.1766464710236 -0.2255306839943 0.270349085331 -0.5970898866653 0.3994016349316 -0.5670036673546 -0.4030743539333 
1535373100.746728 -9.791049957275 -0.03581777215004 0.2681908607483 -0.001169896218926 -0.001213914481923 0.006586864590645 0.1758862286806 -0.2307860702276 0.2720782756805 -0.5970944166183 0.3994038999081 -0.5670012235641 -0.4030687510967 
1535373100.757121 -9.810688018799 -0.02113418094814 0.3051133751869 0.0009638614137657 -0.002822668291628 0.006166809238493 0.1745018959045 -0.2269577383995 0.2736600339413 -0.5970966219902 0.3994030058384 -0.5670025348663 -0.4030646383762 
1535373100.767414 -9.808384895325 -0.01895479857922 0.3730275332928 8.701204205863e-05 -0.002834941726178 0.006567205768079 0.1759137958288 -0.2277459204197 0.2737045884132 -0.597097992897 0.3994059860706 -0.5670031309128 -0.4030586779118 
1535373100.777641 -9.781209945679 -0.008708600886166 0.2680764496326 -0.00086816115072 -0.002040932886302 0.007506173569709 0.1759154051542 -0.2277725338936 0.2712002694607 -0.5970960855484 0.3994109034538 -0.5670024752617 -0.4030577838421 
1535373100.782843 -9.791130065918 -0.01879930123687 0.2873503267765 0.0005543631268665 -0.001749138813466 0.006506433710456 0.175168722868 -0.2315085083246 0.2737427651882 -0.5970985889435 0.3994100391865 -0.5670043230057 -0.4030521810055 
1535373100.793163 -9.814939498901 0.01102487370372 0.3396691679955 4.055883255205e-05 -0.0008592060185038 0.006577780004591 0.1766304820776 -0.2270075380802 0.2737111151218 -0.5970996022224 0.3994112014771 -0.5670050978661 -0.4030484557152 
1535373100.803360 -9.785890579224 -0.005682785995305 0.3204081058502 0.0007520282524638 -0.002028973773122 0.006740650627762 0.1751908808947 -0.2292592823505 0.2720400094986 -0.5971020460129 0.3994116485119 -0.5670067667961 -0.4030418992043 
1535373100.813567 -9.789506912231 0.01493447832763 0.3309247493744 -0.0005318502662703 -0.0005561462603509 0.007215531542897 0.1751824468374 -0.2299887090921 0.2745557427406 -0.597102701664 0.3994102776051 -0.5670099258423 -0.4030380249023 
1535373100.823852 -9.775013923645 -0.01358178630471 0.2803663015366 -0.00116053444799 -0.002179242204875 0.006218677852303 0.1758856624365 -0.2307699173689 0.2737492918968 -0.5971017479897 0.3994146883488 -0.567011475563 -0.4030328989029 
1535373100.834122 -9.796793937683 0.008186450228095 0.3388937711716 0.0004105744301341 -0.0007721458678134 0.006014433689415 0.1766107231379 -0.2293009757996 0.2712394595146 -0.5971015691757 0.3994136750698 -0.5670130252838 -0.4030319154263 
1535373100.844308 -9.78896522522 -0.01542743388563 0.3308217227459 0.00112387095578 -0.002280244836584 0.006208640523255 0.1766022890806 -0.2300303727388 0.273755222559 -0.5971025824547 0.3994139432907 -0.5670147538185 -0.4030276834965 
1535373100.854592 -9.801528930664 -0.005516289267689 0.2945930957794 -5.954605876468e-05 -0.002388213761151 0.007382765412331 0.1759055554867 -0.2284775674343 0.2762214541435 -0.5971098542213 0.3994127511978 -0.5670142173767 -0.4030187427998 
1535373100.864871 -9.792678833008 0.007204910740256 0.3309532999992 2.592388773337e-05 -0.001041270559654 0.005886726081371 0.1752049326897 -0.227740585804 0.2728538513184 -0.5971084833145 0.3994156122208 -0.5670145153999 -0.4030174911022 
1535373100.875105 -9.791357040405 -0.02119629457593 0.3257677853107 -0.0002788913261611 -0.0009238908533007 0.006391649134457 0.1766394227743 -0.2262793630362 0.2711960673332 -0.5971128344536 0.399414151907 -0.5670160651207 -0.4030105471611 
1535373100.885389 -9.794590950012 -0.005783290602267 0.2992742657661 0.0008810548461042 -0.003170285141096 0.006726566236466 0.1758707463741 -0.2322642207146 0.2754410803318 -0.5971142053604 0.399414986372 -0.5670145750046 -0.403009802103 
1535373100.895640 -9.775490760803 -0.009060610085726 0.3048512637615 0.0005905806901865 -0.002465663477778 0.00653539551422 0.1766304075718 -0.2270079553127 0.2737107276917 -0.5971183180809 0.3994152843952 -0.5670145750046 -0.4030031561852 
1535373100.905870 -9.813772201538 -0.003530313726515 0.3127021789551 0.0006141453050077 -0.003557483199984 0.007594342343509 0.1752055883408 -0.2277568727732 0.2711833417416 -0.597120821476 0.3994145393372 -0.5670173764229 -0.402996391058 
1535373100.916150 -9.792620658875 -0.02230629883707 0.2873676121235 -0.0003380629932508 -0.002437462331727 0.006923915352672 0.1751695424318 -0.2315261363983 0.2720726728439 -0.5971188545227 0.3994230926037 -0.5670166611671 -0.4029917120934 
1535373100.926423 -9.786529541016 -0.01336974091828 0.3842324614525 -0.000690137501806 -0.0009344148566015 0.00626813666895 0.1752113997936 -0.2269742488861 0.2736768722534 -0.5971188545227 0.3994258344173 -0.5670174956322 -0.4029878675938 
1535373100.936645 -9.800168991089 -0.02462048269808 0.3064031600952 -0.0005940143601038 -0.001549957320094 0.00648787477985 0.1751904636621 -0.2292497456074 0.2728745341301 -0.5971199274063 0.3994290530682 -0.5670177936554 -0.4029828310013 
1535373100.946904 -9.808921813965 -0.01285951398313 0.3157220482826 0.0001882298092823 -0.002304997760803 0.005846834741533 0.1766080707312 -0.2292552292347 0.2754124403 -0.5971199274063 0.399428665638 -0.5670194625854 -0.4029806852341 
1535373100.957173 -9.766666412354 -0.01342188194394 0.3071177601814 -0.0004566366260406 -0.001904406468384 0.006725234910846 0.1758772134781 -0.2315057069063 0.2754282355309 -0.5971215963364 0.3994275927544 -0.5670183897018 -0.402980953455 
1535373100.967395 -9.786993980408 -0.02888701111078 0.3018740415573 -0.001076821703464 -0.002149537671357 0.00626168679446 0.1766168773174 -0.2285343706608 0.2720615565777 -0.5971233844757 0.3994304835796 -0.5670155286789 -0.4029794335365 
1535373100.972598 -9.804291725159 -0.003011175664142 0.3229635357857 -7.230366463773e-05 -0.001883129123598 0.006928692571819 0.1751978546381 -0.2285015583038 0.272027939558 -0.5971208810806 0.399433195591 -0.5670173168182 -0.4029777944088 
1535373100.982869 -9.796277999878 0.01025033276528 0.2911404669285 -0.0002309453557245 -0.001370575046167 0.006453205831349 0.1759060323238 -0.2284916490316 0.2745496034622 -0.5971227884293 0.3994350135326 -0.5670161247253 -0.4029750823975 
1535373100.993090 -9.786601066589 -0.03006584942341 0.2923698723316 -0.0003448846982792 -0.0009344329591841 0.0057751419954 0.1752482354641 -0.2232286036015 0.2702808380127 -0.5971239209175 0.3994326889515 -0.5670194625854 -0.4029709398746 
1535373101.003371 -9.808241844177 -0.01379054877907 0.3176627755165 -0.0006118041928858 -0.001546073588543 0.006593058351427 0.1766089648008 -0.2292797267437 0.2729063630104 -0.5971219539642 0.3994316756725 -0.567023396492 -0.4029692709446 
1535373101.013674 -9.782024383545 -0.009384559467435 0.3055664896965 -0.001747618662193 -0.002973853843287 0.006718382705003 0.1752109825611 -0.2269718050957 0.2736752331257 -0.5971242189407 0.3994359076023 -0.5670201778412 -0.4029663205147 
1535373101.023908 -9.796301841736 -0.01205747388303 0.3218384385109 -0.0008674864075147 -0.002246388234198 0.0063537042588 0.1737701743841 -0.2291974723339 0.2745091319084 -0.5971238017082 0.3994424939156 -0.5670173168182 -0.4029643237591 
1535373101.034196 -9.812691688538 0.01609605178237 0.2970954179764 0.0003207875706721 -0.0022298831027 0.006744293496013 0.1766304522753 -0.2270133644342 0.2728739380836 -0.5971273779869 0.3994443416595 -0.5670176744461 -0.4029568135738 
1535373101.044498 -9.7666015625 -0.008337933570147 0.314840734005 -0.0007296464173123 -0.003134144237265 0.006531815044582 0.1758837252855 -0.2307408601046 0.2762520611286 -0.5971309542656 0.3994488120079 -0.5670154094696 -0.4029502868652 
1535373101.054722 -9.80411529541 -0.01774220913649 0.3319630920887 -0.0001214483781951 -0.001601996133104 0.006755206268281 0.1752325296402 -0.2247060388327 0.2736433446407 -0.5971328020096 0.3994494080544 -0.5670149326324 -0.4029475152493 
1535373101.065061 -9.780381202698 -0.02956880256534 0.3028902709484 -0.0008969462942332 -0.001938712550327 0.007220113649964 0.1751957982779 -0.2284661978483 0.2753671705723 -0.5971329212189 0.3994509279728 -0.56701618433 -0.4029440581799 
1535373101.075361 -9.794764518738 -0.01986359618604 0.2918485999107 0.001465765759349 -0.003778823651373 0.006866208277643 0.175891071558 -0.2299936711788 0.2754057347775 -0.597136080265 0.3994534611702 -0.5670165419579 -0.4029364287853 
1535373101.085585 -9.772011756897 0.001993735786527 0.3094094395638 0.0002893245546147 -0.0009567376691848 0.007253541145474 0.1766077131033 -0.2292543798685 0.2754117250443 -0.5971390008926 0.3994541764259 -0.56701618433 -0.4029319286346 
1535373101.095862 -9.818313598633 -0.004751814063638 0.3242388367653 -0.0002869770978577 -0.0001552179746795 0.006367458961904 0.1737990379333 -0.2261843085289 0.2736310064793 -0.5971401333809 0.3994541764259 -0.5670194029808 -0.4029255211353 
1535373101.106131 -9.789096832275 -0.01004069391638 0.3169360458851 -0.0009734373888932 -0.001408873358741 0.005719965323806 0.1765938997269 -0.2307742983103 0.2745985090733 -0.5971394181252 0.3994562327862 -0.5670213699341 -0.4029218256474 
1535373101.116360 -9.805833816528 -0.02361869066954 0.3013352453709 -0.001213248586282 -0.001058809924871 0.006852854974568 0.1759054213762 -0.2284826785326 0.2753842175007 -0.5971391797066 0.3994579315186 -0.567022562027 -0.4029190540314 
1535373101.126674 -9.794494628906 -0.02519405260682 0.3032290041447 -0.0001798705779947 -0.0008214489207603 0.005339860916138 0.1759004741907 -0.2292819023132 0.2712203264236 -0.597136259079 0.3994600772858 -0.5670247077942 -0.4029181003571 
1535373101.136985 -9.785209655762 -0.008047822862864 0.3353962004185 0.0005058848764747 -0.000527995522134 0.005915996618569 0.1773550659418 -0.2255365252495 0.2711995840073 -0.597137928009 0.3994583189487 -0.5670248866081 -0.4029171466827 
1535373101.147220 -9.792357444763 -0.02048443071544 0.311655908823 0.0002539937268011 -0.003340539522469 0.007612164597958 0.1752109974623 -0.2269726395607 0.2736757099628 -0.5971400141716 0.399458527565 -0.5670266747475 -0.4029112160206 
1535373101.157502 -9.794697761536 -0.004424940329045 0.2997904717922 -0.001424699090421 -0.001865616999567 0.006794162094593 0.1752390563488 -0.2239496260881 0.2736313343048 -0.5971419811249 0.3994634747505 -0.567025244236 -0.4029053449631 
1535373101.162695 -9.790964126587 -0.001253405585885 0.3451354503632 -0.0006102580809966 -0.001671124598943 0.00601842533797 0.1745004057884 -0.22693772614 0.2753278911114 -0.5971418619156 0.3994644284248 -0.5670257806778 -0.4029040634632 
1535373101.172959 -9.779369354248 -0.02010952681303 0.2869192063808 0.0002720345801208 -0.00194528279826 0.005692528560758 0.1758913695812 -0.2300013899803 0.2745700478554 -0.5971436500549 0.3994665145874 -0.5670259594917 -0.4028989374638 
1535373101.183143 -9.78804397583 -0.002763644326478 0.2976520657539 0.0004799710586667 -0.002164744306356 0.006633060984313 0.1759490668774 -0.2239731252193 0.2728127539158 -0.5971460342407 0.3994653224945 -0.5670276284218 -0.4028942286968 
1535373101.193448 -9.777924537659 -0.004780353978276 0.3050267100334 -3.675838161143e-05 -0.002838419284672 0.00765089597553 0.1758916378021 -0.2300090789795 0.2737346589565 -0.5971497893333 0.3994680047035 -0.5670274496078 -0.402886480093 
1535373101.203727 -9.81370639801 -0.00173774943687 0.3277633786201 8.177976997104e-05 -0.002518707653508 0.005279374774545 0.1751954257488 -0.2284720391035 0.2745299637318 -0.5971524715424 0.3994719982147 -0.5670258998871 -0.4028806686401 
1535373101.213965 -9.775608062744 -0.02139492891729 0.3135134577751 0.0002781801158562 -0.003015183843672 0.006112241651863 0.1751814335585 -0.2299824655056 0.2745517194271 -0.5971549749374 0.3994709253311 -0.5670263767242 -0.4028771817684 
1535373101.224243 -9.778324127197 -0.03273953869939 0.2981688976288 5.411113670561e-05 -0.001718770246953 0.006048386916518 0.1745239496231 -0.2247207462788 0.2702840268612 -0.5971581935883 0.3994694054127 -0.5670260190964 -0.4028744101524 
1535373101.234513 -9.791424751282 -0.0009674276225269 0.3086013495922 0.001188660040498 -0.001753648510203 0.00541418325156 0.1744799911976 -0.2292354851961 0.2720180749893 -0.5971612930298 0.3994682431221 -0.5670276880264 -0.4028686285019 
1535373101.244779 -9.793705940247 -0.02008844912052 0.3259074985981 0.001039203139953 -0.002095453673974 0.006026028189808 0.1758976578712 -0.2292418628931 0.2745565772057 -0.5971658825874 0.3994639217854 -0.5670278072357 -0.4028660058975 
1535373101.255076 -9.784759521484 -0.001466320129111 0.3414340019226 -0.001391742611304 -0.0007671754574403 0.007109511643648 0.1759137362242 -0.2277721017599 0.2703587710857 -0.5971667766571 0.3994638323784 -0.5670297145844 -0.402862071991 
1535373101.265343 -9.777962684631 -0.003365293610841 0.3361485302448 -0.001171940239146 -0.002492458093911 0.006400566548109 0.1752523332834 -0.2224318385124 0.2736055850983 -0.5971672534943 0.3994645178318 -0.567030608654 -0.4028594493866 
1535373101.275565 -9.765159606934 -0.03452527150512 0.3590916097164 -0.0004696449323092 -0.001627999939956 0.006512962747365 0.1751795709133 -0.2299691438675 0.2753828167915 -0.5971670746803 0.3994669616222 -0.5670315027237 -0.4028559327126 
1535373101.285877 -9.783866882324 -0.002485963515937 0.3466513752937 0.0004720230936073 -0.001559199998155 0.006362083368003 0.1752156168222 -0.2261995077133 0.2744935154915 -0.5971705913544 0.3994653820992 -0.5670328736305 -0.4028504788876 
1535373101.296140 -9.799056053162 -0.01234816946089 0.3042496442795 0.0004935618489981 -0.001630121842027 0.005882272496819 0.1752583831549 -0.2216660678387 0.2744283080101 -0.5971745848656 0.3994617760181 -0.5670347213745 -0.4028455018997 
1535373101.306364 -9.791077613831 -0.03081743791699 0.3076932132244 -0.001213711104356 -0.002726051025093 0.006525376345962 0.1744487732649 -0.2322175055742 0.2753978669643 -0.5971766710281 0.3994679450989 -0.5670310258865 -0.4028415381908 
1535373101.316624 -9.794351577759 -0.006023437716067 0.3491267561913 -0.001015119836666 -0.00280027044937 0.005532152019441 0.1744861602783 -0.2284745573997 0.2720037698746 -0.597177863121 0.3994699418545 -0.567029774189 -0.4028395116329 
1535373101.326888 -9.766515731812 -0.001478433958255 0.3193859159946 -0.001287721795961 -0.001579344272614 0.005304458085448 0.1744853407145 -0.2284650355577 0.2728382647038 -0.5971816182137 0.3994718194008 -0.5670236349106 -0.4028407335281 
1535373101.337116 -9.805467605591 0.001490850932896 0.3365876972675 -1.743731991155e-05 -0.002841487759724 0.007495569996536 0.1759119033813 -0.2277507930994 0.2720261216164 -0.5971868038177 0.3994734883308 -0.5670199394226 -0.40283665061 
1535373101.347440 -9.771579742432 -0.01996477879584 0.3249059617519 -0.0002417169453111 -0.00209781085141 0.007103325799108 0.1752068400383 -0.2269425988197 0.2753362953663 -0.5971879959106 0.3994773328304 -0.5670211315155 -0.4028293788433 
1535373101.352601 -9.810935020447 -0.01582367531955 0.280957788229 -4.001698107459e-05 -0.001437316648662 0.007480034604669 0.1758926957846 -0.2300674915314 0.2670476436615 -0.5971873402596 0.399481087923 -0.5670201778412 -0.4028278589249 
1535373101.362827 -9.773451805115 -0.01384935807437 0.3185123205185 -0.0003189184935763 -0.00194228743203 0.005460411310196 0.175904288888 -0.2285039871931 0.2720354199409 -0.5971881151199 0.3994806706905 -0.5670216679573 -0.4028251469135 
1535373101.373113 -9.813814163208 -0.009817423298955 0.3243581354618 -0.000439026101958 -0.002082476159558 0.00702207442373 0.1751793920994 -0.2299722731113 0.2745449841022 -0.5971894264221 0.3994817733765 -0.5670217871666 -0.4028218388557 
1535373101.383423 -9.792772293091 -0.02992874197662 0.3414686322212 0.0004750579537358 -0.002088251523674 0.007505984976888 0.177331417799 -0.2277981191874 0.2703881859779 -0.5971906781197 0.3994832932949 -0.5670232772827 -0.4028164446354 
1535373101.393638 -9.794491767883 0.007787859532982 0.309201836586 0.0001218285615323 -0.0009286267450079 0.006406515371054 0.1759183257818 -0.2269919365644 0.2720128595829 -0.5971918702126 0.3994851708412 -0.5670245289803 -0.4028110206127 
1535373101.403912 -9.780141830444 -0.02255034074187 0.3253959715366 0.0008768321131356 -0.001366118434817 0.005892023909837 0.1758805215359 -0.2307258993387 0.2762418091297 -0.5971927046776 0.3994866013527 -0.567026078701 -0.4028061926365 
1535373101.414199 -9.808337211609 -0.007282815873623 0.3189324438572 -0.0003848899505101 -0.001604794408195 0.00683677662164 0.1730497181416 -0.229905128479 0.2761636078358 -0.5971934199333 0.3994892537594 -0.5670248866081 -0.4028042256832 
1535373101.424416 -9.78883934021 -0.006339565850794 0.3045471310616 -0.000493997184094 -0.002566986251622 0.006012917961925 0.1751963347197 -0.2285214364529 0.2686779797077 -0.5971938371658 0.399492174387 -0.5670257210732 -0.4027995169163 
1535373101.434664 -9.795258522034 -0.001327731413767 0.3234007954597 0.0001607778685866 -0.001716639846563 0.00505186477676 0.1751785576344 -0.229962721467 0.2753791213036 -0.5971911549568 0.3994943201542 -0.5670283436775 -0.4027976989746 
1535373101.444961 -9.792697906494 -0.01243230607361 0.3312429487705 -0.0002126922190655 -0.001948439283296 0.006427841261029 0.1758973151445 -0.2292667925358 0.2712104022503 -0.5971938967705 0.3994904458523 -0.5670282840729 -0.4027975797653 
1535373101.455179 -9.798727035522 -0.0292593408376 0.306527107954 -0.0006536975270137 -0.002882419619709 0.005561638623476 0.174526438117 -0.2239103317261 0.2744402885437 -0.5971960425377 0.3994911313057 -0.5670312643051 -0.402789324522 
1535373101.465466 -9.788701057434 -0.001694698119536 0.2999811172485 -0.00100914388895 -0.001288196304813 0.007690095342696 0.1759094595909 -0.227720245719 0.2745276987553 -0.5971989035606 0.3994964361191 -0.567028939724 -0.4027833044529 
1535373101.475764 -9.776155471802 -0.006346089299768 0.3177177906036 0.001311339437962 -0.001880338415504 0.007423904724419 0.1745201051235 -0.2246828526258 0.2727809548378 -0.5971997380257 0.3994995951653 -0.5670311450958 -0.4027756750584 
1535373101.485989 -9.796583175659 -0.0209913495928 0.3262613415718 0.000314249220537 -0.002292660530657 0.008558725938201 0.1744845062494 -0.2284606695175 0.2728353440762 -0.5972017049789 0.3995027244091 -0.5670366883278 -0.4027618467808 
1535373101.496269 -9.765219688416 -0.001201276900247 0.3232484459877 -1.301329757553e-05 -0.0009593135910109 0.0072932834737 0.1766139119864 -0.2285271286964 0.2712158858776 -0.5972034335136 0.3995071351528 -0.5670375227928 -0.4027538597584 
1535373101.506444 -9.785861968994 -0.007937640883029 0.3410238325596 8.859614899848e-05 -0.002755182562396 0.006216438487172 0.1751931756735 -0.2284596562386 0.2745219171047 -0.5972047448158 0.3995092213154 -0.5670391321182 -0.4027476012707 
1535373101.516661 -9.778270721436 -0.02114923112094 0.3039718568325 -0.0006969934329391 -0.003023790195584 0.007245420943946 0.1744834333658 -0.2284434884787 0.2745049893856 -0.5972071290016 0.3995107412338 -0.5670377612114 -0.4027443230152 
1535373101.526980 -9.787603378296 0.01061399001628 0.3186950087547 0.001148878131062 -0.002929153619334 0.008198939263821 0.1766203045845 -0.2277630120516 0.2720398008823 -0.5972111225128 0.399514734745 -0.5670381784439 -0.402733951807 
1535373101.537302 -9.75825881958 -0.03407787904143 0.3090603351593 -0.0006137869204395 -0.002173144370317 0.006554407533258 0.1737804561853 -0.2276546210051 0.2761477231979 -0.5972137451172 0.3995171785355 -0.5670388936996 -0.4027267098427 
1535373101.547525 -9.815298080444 -0.01389063801616 0.2825900316238 -0.000211588179809 -0.002675397554412 0.00759918987751 0.1737884581089 -0.2269162833691 0.2744669616222 -0.5972119569778 0.3995208144188 -0.5670406222343 -0.4027233123779 
1535373101.552670 -9.797613143921 -0.03025458566844 0.3151382803917 -0.0007951894076541 -0.001450167270377 0.005506627261639 0.1745130568743 -0.2254388928413 0.2727921903133 -0.597215294838 0.3995217084885 -0.567039847374 -0.4027184545994 
1535373101.562955 -9.807193756104 -0.001736579346471 0.3487315177917 0.0003923824406229 -0.001728366012685 0.006836470216513 0.1752374172211 -0.2239613980055 0.2711169421673 -0.5972154736519 0.3995257914066 -0.5670409798622 -0.4027124345303 
1535373101.573179 -9.792100906372 0.007329877000302 0.3273302018642 -0.0001076147673302 -0.002056058496237 0.006526684388518 0.1751933693886 -0.2284685820341 0.2736869752407 -0.5972189903259 0.3995281457901 -0.5670386552811 -0.4027082920074 
1535373101.583456 -9.790040969849 -0.002061913255602 0.3266015052795 -0.0002556753461249 -0.001704866648652 0.006493371445686 0.1758825182915 -0.2307692617178 0.2720668613911 -0.5972184538841 0.3995274305344 -0.5670419335365 -0.4027051329613 
1535373101.593765 -9.782411575317 -0.01399990916252 0.3241518139839 0.001092550694011 -0.001536974450573 0.006604451686144 0.1758878827095 -0.229978531599 0.2753956615925 -0.5972205400467 0.3995250463486 -0.5670444965363 -0.4027009308338 
1535373101.604067 -9.784203529358 -0.009834142401814 0.3441930413246 -0.000357063341653 -0.002403001766652 0.007135871332139 0.1751859784126 -0.2292153984308 0.2745330631733 -0.5972219705582 0.3995267152786 -0.5670440196991 -0.40269780159 
1535373101.614289 -9.784520149231 -0.01796719059348 0.3290329575539 -0.0002113858354278 -0.001324778073467 0.006319468375295 0.1752158999443 -0.2262191474438 0.2719848453999 -0.5972244143486 0.3995284438133 -0.5670453906059 -0.402690500021 
1535373101.624587 -9.803918838501 -0.005645161494613 0.3081897497177 0.000499910034705 -0.003105609212071 0.006911069620401 0.1758884340525 -0.2299870699644 0.2745608091354 -0.5972266197205 0.3995287716389 -0.5670474171638 -0.4026841521263 
1535373101.634858 -9.803880691528 0.007909748703241 0.3167454004288 -0.0006541878683493 -0.00212838104926 0.008433642797172 0.1766046285629 -0.2292467057705 0.2745659351349 -0.5972285270691 0.3995326161385 -0.5670504570007 -0.4026730954647 
1535373101.645084 -9.779927253723 -0.03974711894989 0.2908912301064 -0.0007613418856636 -0.002822857350111 0.00682470574975 0.17447707057 -0.2292152643204 0.2728455960751 -0.5972296595573 0.3995409011841 -0.5670478343964 -0.4026670157909 
1535373101.655381 -9.803219795227 -0.01456260494888 0.2894623875618 0.0007135476334952 -0.002705396618694 0.006218552123755 0.1766066849232 -0.229282066226 0.2712268531322 -0.5972304344177 0.399541169405 -0.5670482516289 -0.4026647806168 
1535373101.665639 -9.789793968201 -0.02004430443048 0.2633073627949 -6.379785190802e-05 -0.0006780349649489 0.006792002357543 0.1751788407564 -0.2299706041813 0.2745437324047 -0.5972334742546 0.3995401859283 -0.5670499801636 -0.4026589989662 
