# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535372387.362515 -0.03027113154531 0.05101495981216 10.1584777832 -0.0001773144758772 -0.001086364500225 0.009025038219988 -0.05906773731112 0.2861974239349 -0.3190178275108 0.58399528265 0.8117526173592 -0.001155650010332 -0.002438881667331 
1535372387.372764 -0.02161034941673 0.06477574259043 10.13797473907 -0.0009706976125017 -0.001665127114393 0.009686972014606 -0.05498411133885 0.2871871590614 -0.318935662508 0.5839967131615 0.8117514848709 -0.001159391598776 -0.00244180415757 
1535372387.382965 -0.01729565858841 0.05190743505955 10.09778404236 0.0002350079303142 -0.002763712778687 0.00962202064693 -0.05803716927767 0.2872329652309 -0.3214041888714 0.584000647068 0.8117487430573 -0.001159824663773 -0.002450938103721 
1535372387.393241 -0.037448361516 0.04015905410051 10.14452075958 -0.0004628329188563 -0.001247983425856 0.008831354789436 -0.05701062083244 0.2883315682411 -0.3178009390831 0.583998978138 0.8117499351501 -0.001165746245533 -0.002449705032632 
1535372387.403481 -0.01066401042044 0.02913067489862 10.12659168243 -0.001541573554277 -0.00185680470895 0.009428974241018 -0.05601217597723 0.2861268222332 -0.3189437389374 0.5840055942535 0.8117451071739 -0.001161405583844 -0.002454650588334 
1535372387.408590 -0.02510290965438 0.05106814205647 10.15493106842 -0.0009660514770076 -0.0007804810884409 0.008531144820154 -0.05906999856234 0.2862596511841 -0.3130250275135 0.5840028524399 0.8117471337318 -0.001158344675787 -0.002453453140333 
1535372387.418845 -0.01479105465114 0.04289803281426 10.14175224304 -0.0009056378039531 -0.002100425539538 0.01005260180682 -0.05592917650938 0.2947766780853 -0.321465164423 0.5840061306953 0.8117448091507 -0.001153846271336 -0.002450340427458 
1535372387.429119 -0.03228924795985 0.04655113816261 10.19282341003 -0.00155572546646 -0.002231001155451 0.01009324286133 -0.0570201985538 0.287234634161 -0.3189835846424 0.5840108990669 0.8117412924767 -0.001154884230345 -0.002443007659167 
1535372387.439327 -0.02538120001554 0.0409672819078 10.15615463257 -0.0007607060251758 -0.002410365734249 0.008433320559561 -0.05801659449935 0.2893901765347 -0.3226347863674 0.584010720253 0.8117415308952 -0.001154458499514 -0.0024387112353 
1535372387.449588 -0.02751354314387 0.04378207400441 10.16167736053 0.001308797858655 -0.002484261523932 0.008383841253817 -0.05701083317399 0.2883189618587 -0.3190006911755 0.5840129852295 0.8117399215698 -0.001155732898042 -0.002440573880449 
1535372387.459863 -0.03443432971835 0.06718070060015 10.16498851776 -7.065040699672e-05 -0.002031341893598 0.009030843153596 -0.05805971473455 0.2850892543793 -0.3189780414104 0.5840086340904 0.8117430210114 -0.001158918486908 -0.002441345714033 
1535372387.470079 -0.02562224119902 0.03372524678707 10.13776111603 0.0002818459761329 -0.0005898147355765 0.009080114774406 -0.05603477731347 0.2839835882187 -0.3165176808834 0.5840075612068 0.8117437362671 -0.001160116167739 -0.002446359256282 
1535372387.480299 -0.04429017007351 0.03976712375879 10.17902946472 -0.00071545119863 -0.001432911027223 0.008907929062843 -0.05702812597156 0.2860880196095 -0.3249607086182 0.5840074419975 0.8117438554764 -0.001157246530056 -0.00244828290306 
1535372387.490591 -0.01704732328653 0.04643005505204 10.15766716003 -0.001022382988594 -0.00162856769748 0.008403006009758 -0.05498576164246 0.2872126400471 -0.3165400624275 0.5840126872063 0.8117401003838 -0.001154427998699 -0.002450754400343 
1535372387.500822 -0.01313621550798 0.04261633753777 10.14824581146 -0.001698292675428 -0.001362814684398 0.008987319655716 -0.05799766629934 0.2915827035904 -0.3202696740627 0.5840108394623 0.8117413520813 -0.001151806325652 -0.002449568361044 
1535372387.511097 -0.007268339861184 0.05694399774075 10.15373134613 -0.0003070178208873 -0.001527413260192 0.008991865441203 -0.05604472756386 0.2828871011734 -0.3177010416985 0.5840063095093 0.8117446303368 -0.00114981061779 -0.002448830986395 
1535372387.521362 -0.02718776650727 0.03802414610982 10.16819572449 0.0001483255473431 -0.0002932180359494 0.008346410468221 -0.05602397397161 0.2850429415703 -0.3189305067062 0.5840051174164 0.8117455244064 -0.001155742327683 -0.002444796497002 
1535372387.531577 0.01327618397772 0.02573603019118 10.14869022369 -0.0009486224735156 -0.002005522372201 0.009567258879542 -0.05705242604017 0.2839819788933 -0.3189390897751 0.5840041637421 0.8117461800575 -0.001153573277406 -0.00244679255411 
1535372387.541774 -0.04098277539015 0.04872307181358 10.12281513214 -0.0005723502254114 -0.00204393453896 0.009085851721466 -0.05705168098211 0.2839814722538 -0.3189381957054 0.5840048193932 0.811745762825 -0.001157707069069 -0.002435540780425 
1535372387.552049 -0.02207272313535 0.03194671496749 10.15832901001 -0.0007597476942465 -0.00183851714246 0.009358774870634 -0.05803798139095 0.287232875824 -0.3214056491852 0.5840009450912 0.8117485642433 -0.001158898114227 -0.002434357069433 
1535372387.562263 -0.03211513906717 0.05809286981821 10.18245220184 -0.001366861630231 -0.001392356585711 0.009322926402092 -0.05804791674018 0.2861479520798 -0.3213894367218 0.5840004682541 0.8117489814758 -0.001152902026661 -0.002428244333714 
1535372387.572526 -0.02590297162533 0.06015691161156 10.15766143799 -0.0006805469747633 -0.002491268096492 0.008717462420464 -0.0570833273232 0.2807535529137 -0.3164943158627 0.5840061903 0.8117448091507 -0.001151021569967 -0.002428114181384 
1535372387.582786 -0.03268449753523 0.06954775005579 10.17030239105 0.0003416925028432 -0.002152837812901 0.008236082270741 -0.061085306108 0.2884502112865 -0.3155019581318 0.5839979052544 0.8117507696152 -0.00115482439287 -0.002426258986816 
1535372387.593048 -0.012430511415 0.04264821857214 10.1712884903 0.000152848646394 -0.002292848890647 0.009930241852999 -0.0590266212821 0.2905344069004 -0.3190797567368 0.5839951038361 0.8117527961731 -0.001153464778326 -0.002431603614241 
1535372387.603284 -0.02846976369619 0.0428992845118 10.17774200439 -0.0005490322946571 -0.001141506945714 0.01003833208233 -0.05810164287686 0.2807768285275 -0.31651866436 0.5839925408363 0.8117546439171 -0.001152911456302 -0.002429218962789 
1535372387.608481 -0.02220959588885 0.02426206506789 10.13667297363 -0.0002848008298315 -0.00176289328374 0.01018973626196 -0.05704250559211 0.285078138113 -0.31775572896 0.5839956402779 0.8117524385452 -0.00115425104741 -0.002423456404358 
1535372387.618747 -0.0221820063889 0.05082327127457 10.14471817017 -0.0005634414847009 -0.002571314806119 0.008720478974283 -0.05704250559211 0.285078138113 -0.31775572896 0.5839958786964 0.8117522001266 -0.001153000397608 -0.002421521348879 
1535372387.628936 -0.01174980308861 0.04995891451836 10.15546894073 -0.001531547633931 -0.002157795941457 0.00874968804419 -0.05501672625542 0.2839479148388 -0.3176928162575 0.5839908719063 0.8117558956146 -0.001153301214799 -0.002416569041088 
1535372387.639237 -0.01802170090377 0.06373859196901 10.13842391968 -0.0008580455905758 -0.0009351508342661 0.01002617459744 -0.05702188611031 0.2872349321842 -0.3189861774445 0.5839890241623 0.8117572069168 -0.001151738339104 -0.002410752000287 
1535372387.649503 -0.0004316889680922 0.04845529794693 10.16023635864 -0.0007240562699735 -0.000822002068162 0.009382516145706 -0.05497458577156 0.2882599830627 -0.320151746273 0.5839965343475 0.8117518424988 -0.001150736236013 -0.002411017892882 
1535372387.659732 0.007640766445547 0.05893386527896 10.13240146637 -0.0006322831613943 -0.001695642480627 0.01007044222206 -0.05499326437712 0.2860413789749 -0.3249148726463 0.5840033888817 0.8117468953133 -0.001151858596131 -0.002407509135082 
1535372387.670005 -0.03895459696651 0.0512409992516 10.12605953217 0.0009544331696816 -0.001386120682582 0.008752811700106 -0.05704503133893 0.2851040065289 -0.3153616189957 0.5840076208115 0.8117438554764 -0.001156135345809 -0.002408775966614 
1535372387.680269 -0.0009158322354779 0.04352939128876 10.15884304047 -0.0003988847602159 -0.0007516237674281 0.008753506466746 -0.05805104225874 0.2861613631248 -0.3201951980591 0.5840059518814 0.8117450475693 -0.001155323348939 -0.002417371375486 
1535372387.690497 -0.02090739831328 0.04206542670727 10.14982032776 -0.0003148760006297 -0.0009696701890789 0.007791490759701 -0.05594432726502 0.2937302589417 -0.3178596496582 0.5840093493462 0.8117426037788 -0.001158561324701 -0.002413964597508 
1535372387.700801 -0.04478957876563 0.04101476818323 10.17148590088 -0.0003649307182059 -0.001275207498111 0.0100030163303 -0.05603602528572 0.283959120512 -0.3189182579517 0.5840057730675 0.8117450475693 -0.001153080607764 -0.00241060485132 
1535372387.711067 -0.01769884862006 0.06265033781528 10.15480804443 -0.001936721266247 -0.001358749577776 0.008341594599187 -0.05699202418327 0.2904629707336 -0.32143253088 0.5840103626251 0.8117418885231 -0.001147667644545 -0.002410780405626 
1535372387.721296 -0.03957735002041 0.01715579815209 10.136759758 -0.0005043009878136 -0.001467863097787 0.01027980074286 -0.05597442761064 0.2904521226883 -0.3202101588249 0.5840139985085 0.8117392659187 -0.001144110807218 -0.002408695174381 
1535372387.731582 -0.01999654248357 0.01994993165135 10.20202732086 0.0006494897534139 -0.001223866594955 0.008527130819857 -0.05606938898563 0.2807560265064 -0.3140787780285 0.5840169787407 0.8117371201515 -0.001137492829002 -0.002410216024145 
1535372387.741800 -0.01544639933854 0.06356026232243 10.16182899475 -0.0004163374833297 -0.002147462219 0.008642708882689 -0.0611075758934 0.2862572968006 -0.3178723156452 0.5840179920197 0.8117362856865 -0.001132593839429 -0.002410395769402 
1535372387.752029 -0.01550784241408 0.04538141563535 10.1050786972 -0.0008885670686141 -0.0009280790691264 0.009424472227693 -0.05806393176317 0.2851157486439 -0.3165864944458 0.5840144753456 0.8117389678955 -0.001130679971538 -0.002408319618553 
1535372387.762330 -0.027668107301 0.05788854882121 10.18668746948 0.0009393782820553 -0.002237742766738 0.01009644195437 -0.05702558532357 0.2872604131699 -0.3165934979916 0.584013402462 0.8117396831512 -0.001130129210651 -0.002404657192528 
1535372387.772597 -0.01652688719332 0.02624021470547 10.15160655975 0.0005446333670989 -0.001133835408837 0.009548864327371 -0.055997133255 0.2883214056492 -0.3165849745274 0.5840148925781 0.8117386698723 -0.001137104816735 -0.002403685357422 
1535372387.782834 -0.04295670986176 0.04757557436824 10.1307144165 -0.001558348303661 0.000508502474986 0.008731034584343 -0.055993527174 0.2882462441921 -0.323774933815 0.5840215682983 0.8117338418961 -0.001134001999162 -0.002408918458968 
1535372387.793131 0.004772156476974 0.01204156782478 10.17037963867 -0.0001919147907756 -0.002996453549713 0.00898368563503 -0.05907184630632 0.2862102687359 -0.3178249001503 0.584014415741 0.8117388486862 -0.001131807803176 -0.002420522738248 
1535372387.798302 -0.06019556894898 0.05180649831891 10.16566944122 -0.0007019940530881 -0.001131123164669 0.01005700137466 -0.0569632537663 0.293742120266 -0.3190842270851 0.5840151309967 0.8117384910583 -0.001129984273575 -0.002415968570858 
1535372387.808524 -0.02776691131294 0.03830716386437 10.15697479248 -0.0006200905190781 -0.0007651313208044 0.008477546274662 -0.05599673464894 0.2883093357086 -0.3177837729454 0.5840204358101 0.8117346763611 -0.001128010684624 -0.002422543941066 
1535372387.818767 -0.02646479383111 0.05743864178658 10.17435646057 0.0004626075387932 -0.002096131676808 0.008991724811494 -0.05906074121594 0.2872819900513 -0.319038271904 0.584009885788 0.811742246151 -0.001130417920649 -0.002426870865747 
1535372387.829066 0.008643771521747 0.04697435349226 10.17111778259 -0.0004652459465433 -0.001235210336745 0.009414696134627 -0.05904030799866 0.2894510924816 -0.3190694749355 0.5840095877647 0.8117424249649 -0.001130557269789 -0.002427100203931 
1535372387.839253 -0.04897176474333 0.04851314797997 10.14759063721 -0.001483793603256 -0.001122353365645 0.008955219760537 -0.05598622560501 0.2893934547901 -0.3177987337112 0.5840047001839 0.8117459416389 -0.001130182878114 -0.002419823547825 
1535372387.849534 -0.009643861092627 0.05324785411358 10.19226074219 -0.0002410786255496 -0.002172670792788 0.008830370381474 -0.05900974199176 0.2927040457726 -0.3191165030003 0.5840024352074 0.8117475509644 -0.001126294606365 -0.002423833590001 
1535372387.859792 -0.042550701648 0.05040704086423 10.14435195923 0.000174244880327 -0.0008063475252129 0.007395853288472 -0.05803113058209 0.2883180975914 -0.3214263916016 0.5840002298355 0.8117491602898 -0.001132460078225 -0.002421813085675 
1535372387.870018 -0.027527987957 0.04164077341557 10.17235946655 -0.001116512110457 -0.002824503462762 0.008328734897077 -0.05602937564254 0.2850813269615 -0.3153412342072 0.5840015411377 0.8117481470108 -0.001132636447437 -0.00243067368865 
1535372387.880295 -0.0255424939096 0.0496710985899 10.17196273804 -0.0003622749645729 -0.002571126446128 0.008947568014264 -0.05804413929582 0.287271797657 -0.3178172409534 0.5839955806732 0.8117524385452 -0.001127314637415 -0.002432073000818 
1535372387.890590 -0.01215495821089 0.0567686073482 10.16734027863 -0.001596493879333 -0.002486258279532 0.008944720029831 -0.05806140601635 0.2850515544415 -0.3225776255131 0.5839913487434 0.8117555379868 -0.001133620273322 -0.002425412181765 
1535372387.900846 -0.01304323226213 0.03145094960928 10.13552761078 -0.0005190924857743 -0.001623887685128 0.01019066106528 -0.05706579610705 0.2829106152058 -0.3177292346954 0.5839909315109 0.81175583601 -0.001136377337389 -0.002421382581815 
1535372387.911129 -0.04105531424284 0.06013945490122 10.17172527313 -0.001675437786616 -0.00217685312964 0.0105370990932 -0.05705304071307 0.2839448451996 -0.3225378394127 0.5839914083481 0.8117554187775 -0.001135047641583 -0.002417013747618 
1535372387.921383 -0.02124289423227 0.05179340019822 10.15661430359 -0.0006927241338417 -0.002056683413684 0.009124623611569 -0.05704476684332 0.2850665450096 -0.3189588189125 0.5839918255806 0.8117551803589 -0.001132694073021 -0.002416464965791 
1535372387.931612 -0.03796475380659 0.06033027172089 10.1684217453 0.0010216308292 -0.001603403012268 0.009895434603095 -0.05702684819698 0.2872854173183 -0.3141970038414 0.5839945077896 0.8117532730103 -0.001139815198258 -0.002416852395982 
1535372387.941850 -0.002823332324624 0.04344454407692 10.11653900146 -0.0002927703317255 -0.001590483938344 0.00883424282074 -0.05703218281269 0.2861011922359 -0.32376781106 0.583992421627 0.8117547631264 -0.001142169581726 -0.002423322992399 
1535372387.952149 -0.002390723675489 0.04625747352839 10.16250705719 -0.0009989948011935 -0.00223898421973 0.009208013303578 -0.05603565275669 0.2839340567589 -0.3213159441948 0.5839939713478 0.8117536306381 -0.001142662018538 -0.002419334137812 
1535372387.962465 -0.01856377720833 0.03167964890599 10.17643451691 0.000429767096648 -0.0008794159512036 0.009970389306545 -0.060113042593 0.2841153144836 -0.3130247890949 0.5839935541153 0.8117539286613 -0.001146418973804 -0.002417354146019 
1535372387.972705 0.00374597357586 0.04726155847311 10.14056491852 -0.0003786587330978 -0.001239941455424 0.01059880200773 -0.05601671338081 0.2861399948597 -0.3177515566349 0.5840010046959 0.8117485642433 -0.001140026026405 -0.002420359756798 
1535372387.982964 -0.03499415516853 0.05016789212823 10.19368839264 -0.0005663490155712 -0.001862999866717 0.007959907874465 -0.05701389163733 0.2883196175098 -0.3190051913261 0.5839998722076 0.8117493987083 -0.00114753714297 -0.002414984162897 
1535372387.993185 -0.04329831153154 0.03417130559683 10.15376567841 -0.0009845768800005 -0.00148430513218 0.009511463344097 -0.0560066960752 0.2872370183468 -0.316568672657 0.5839995145798 0.8117496967316 -0.001144136069342 -0.002412952715531 
1535372387.998373 -0.003030960680917 0.05006190016866 10.15405654907 -9.839041013038e-05 -0.001667435280979 0.008549259975553 -0.0560169108212 0.2861526608467 -0.3165530562401 0.5839993953705 0.8117496967316 -0.001141040353104 -0.002413562033325 
1535372388.008671 -0.02814489789307 0.03450132161379 10.13215446472 -0.0005702301859856 -0.002109280554578 0.009129437617958 -0.05802160874009 0.2894278466702 -0.3190450668335 0.5839946866035 0.8117530941963 -0.001144401845522 -0.002413858426735 
1535372388.018860 -0.01945649646223 0.05865927785635 10.15083122253 -7.6256437751e-05 -0.001668811077252 0.009081262163818 -0.05601741746068 0.2861526310444 -0.316553413868 0.5839939117432 0.8117537498474 -0.001147833070718 -0.00241013802588 
1535372388.029083 -0.02413621172309 0.04501520097256 10.14428424835 -6.241374649107e-05 -0.002681053709239 0.008604327216744 -0.05805389210582 0.2861994504929 -0.3166017234325 0.5840000510216 0.8117492794991 -0.001151978736743 -0.002411812543869 
1535372388.039380 -0.03567785024643 0.03610946238041 10.12743854523 -0.001227871747687 -0.001800011610612 0.008695718832314 -0.05805135145783 0.2861492931843 -0.3213947415352 0.5839943289757 0.8117533922195 -0.001148400944658 -0.002408939180896 
1535372388.049641 -0.005910037551075 0.0640778914094 10.15543270111 -3.889243816957e-05 -0.002916013123468 0.008307978510857 -0.05701268091798 0.288294672966 -0.3214018046856 0.5839954018593 0.8117526173592 -0.001149752293713 -0.0024050520733 
1535372388.059876 -0.01745968684554 0.03766043484211 10.16954612732 -0.001357659464702 -0.003147662850097 0.0100504308939 -0.05702570453286 0.2872602641582 -0.3165937960148 0.5839999914169 0.8117492794991 -0.001159440260381 -0.002401584293693 
1535372388.070181 -0.01558566652238 0.0265056528151 10.18023395538 -0.000264001195319 -0.001469538547099 0.01033185422421 -0.05805099010468 0.2861366271973 -0.3225935995579 0.5840001106262 0.8117492794991 -0.001156306359917 -0.002397780539468 
1535372388.080444 -0.01584487967193 0.06012202426791 10.14775085449 -7.442368223565e-05 -0.002707683946937 0.008984345942736 -0.05702406913042 0.2872232496738 -0.32018917799 0.584000825882 0.8117488026619 -0.001157844206318 -0.002393107395619 
1535372388.090678 0.002847232390195 0.06454890221357 10.12784767151 0.0003688124706969 -0.0007380165625364 0.009942460805178 -0.05695161595941 0.2947888672352 -0.3226949572563 0.5840005874634 0.8117489218712 -0.001163729000837 -0.002391557442024 
1535372388.100956 -0.03505012392998 0.0389848574996 10.13938045502 -0.0001409888500348 4.896720929537e-05 0.008054583333433 -0.0570365190506 0.2861765027046 -0.3165788054466 0.5839911103249 0.8117557168007 -0.001169062918052 -0.002391475019976 
1535372388.111227 -0.00922202412039 0.04676900058985 10.13352012634 0.0005747438990511 -0.00150769087486 0.009399490430951 -0.05700398236513 0.2894039452076 -0.3190214335918 0.583992600441 0.8117546439171 -0.001162594184279 -0.002396994037554 
1535372388.121459 -0.03177711740136 0.05073197931051 10.16053295135 -0.001554717542604 -0.002339126076549 0.009269000962377 -0.05704423412681 0.2850538790226 -0.3201572597027 0.5839925408363 0.8117547035217 -0.001163269858807 -0.002396509051323 
1535372388.131677 -0.02698851935565 0.05209997296333 10.12405490875 -0.0001579614327056 -0.002444571116939 0.008853834122419 -0.05704374238849 0.2850416898727 -0.3213559091091 0.5839967131615 0.8117516636848 -0.001164424465969 -0.002398492302746 
1535372388.141879 -0.03871093317866 0.06476960331202 10.13661575317 -0.001069191144779 -0.001439740532078 0.009442230686545 -0.05702553316951 0.2872480452061 -0.3177923560143 0.5839974284172 0.8117511868477 -0.001161603140645 -0.002399911172688 
1535372388.152088 -0.03423422947526 0.06226958706975 10.17874526978 -0.0005329991690814 -0.001645643031225 0.01027712970972 -0.05705619230866 0.2839948832989 -0.3177455365658 0.5840000510216 0.8117492198944 -0.001162205007859 -0.002402157289907 
1535372388.162297 -0.02096632309258 0.04847440123558 10.10020256042 -0.0008228010265157 -0.001653119339608 0.009070808067918 -0.0560361854732 0.2839467525482 -0.3201174736023 0.5839958190918 0.8117523193359 -0.001161568681709 -0.002402271376923 
1535372388.172556 -0.03599060326815 0.04062873497605 10.16862106323 -0.001724197529256 -0.001384845003486 0.009538091719151 -0.05603491142392 0.2839217185974 -0.3225139975548 0.583994269371 0.8117533922195 -0.001159410690889 -0.002403064165264 
1535372388.182775 -0.02946514822543 0.05962114036083 10.10646057129 0.0008504038560204 -0.002341244369745 0.009332131594419 -0.05909944698215 0.2829193770885 -0.3213710784912 0.5839881300926 0.8117578029633 -0.001162462402135 -0.002406468382105 
1535372388.193052 -0.04895416647196 0.06812950968742 10.15718460083 -0.001449939678423 -0.002446408383548 0.009054847061634 -0.05902917683125 0.2905350327492 -0.3190838396549 0.5839855074883 0.8117597103119 -0.001168164424598 -0.002406280022115 
1535372388.198211 -0.01421904284507 0.01815637759864 10.13748264313 -0.001295315334573 -0.002774707740173 0.007819898426533 -0.05601496994495 0.2861153185368 -0.3201476931572 0.5839906334877 0.8117560148239 -0.001165434252471 -0.002408018568531 
1535372388.208427 -0.004162586294115 0.04874097183347 10.11310577393 0.0001558932708576 -0.002038993407041 0.009919946081936 -0.05501590296626 0.2838981449604 -0.3224888443947 0.5839915275574 0.8117554187775 -0.001163263921626 -0.002399533987045 
1535372388.218703 -0.03027586266398 0.05202515423298 10.16334724426 8.423527469859e-05 -0.003045876277611 0.0101557765156 -0.05808336660266 0.2829340398312 -0.3177527189255 0.5839958190918 0.8117523193359 -0.001165813184343 -0.002395446645096 
1535372388.228977 -0.02745720744133 0.03693154454231 10.1416387558 -0.0002251067489851 -0.001716035418212 0.007639821618795 -0.05697260424495 0.2926450073719 -0.3202663064003 0.5839836597443 0.8117610812187 -0.00116921053268 -0.002394496230409 
1535372388.239190 -0.02418017573655 0.04100496694446 10.14492988586 0.0003960430622101 -0.002297012135386 0.009104903787374 -0.05805277451873 0.2861746549606 -0.3189986050129 0.5839800238609 0.8117637634277 -0.001168196322396 -0.00239147618413 
1535372388.249423 -0.0409341417253 0.06428075581789 10.17945480347 0.0004518738714978 -0.0008605000912212 0.01065734680742 -0.05603862181306 0.2839963436127 -0.3153242170811 0.5839868783951 0.8117587566376 -0.001173838623799 -0.002394503215328 
1535372388.259721 -0.0127841681242 0.04146813601255 10.15033245087 -0.00159591587726 -0.0005508933681995 0.00898789986968 -0.0560245886445 0.2850055396557 -0.3225293457508 0.5839839577675 0.8117608428001 -0.001174120116048 -0.002400690689683 
1535372388.269944 -0.02458799816668 0.02114959619939 10.16647529602 0.0001022172509693 -0.0007984718540683 0.008468003943563 -0.05807469412684 0.2840310633183 -0.316571354866 0.5839781165123 0.8117650747299 -0.001175124081783 -0.00239955028519 
1535372388.280224 -0.02836924418807 0.02015755698085 10.14722442627 -0.0004024969239254 -0.0002555759274401 0.009120827540755 -0.05603853985667 0.2839839756489 -0.3165230453014 0.5839802026749 0.8117635250092 -0.001169612747617 -0.002398483455181 
1535372388.290521 -0.02234894223511 0.04405903816223 10.18040752411 -0.0005162386223674 -0.001544540282339 0.01014169491827 -0.05494624003768 0.2915011048317 -0.3214011490345 0.583983540535 0.811761200428 -0.001164691173472 -0.002398852491751 
1535372388.300748 -0.03852237015963 0.05489300563931 10.16211032867 -0.0003244410036132 -0.002193730790168 0.008832458406687 -0.05700358375907 0.2893922626972 -0.3202202618122 0.5839886069298 0.81175750494 -0.001166702131741 -0.002399261808023 
1535372388.311037 -0.03087709471583 0.03047261014581 10.18343639374 -0.0003925842756871 -0.00230894330889 0.009454573504627 -0.05701253563166 0.2882828116417 -0.3226011395454 0.5839883089066 0.8117576241493 -0.001170634757727 -0.002399748424068 
1535372388.321307 -0.04833629354835 0.04018174856901 10.17410182953 -0.0008359788917005 -0.000769579608459 0.008852381259203 -0.05598356574774 0.2893427312374 -0.3225914239883 0.5839883089066 0.8117577433586 -0.001169682131149 -0.002399866003543 
1535372388.331515 -0.001918692607433 0.04645342752337 10.11435699463 -0.001117456238717 -0.001984555274248 0.008788431994617 -0.05703372508287 0.286138355732 -0.3201723098755 0.5839884281158 0.8117576241493 -0.001163006178103 -0.002400279976428 
1535372388.341773 -0.02796249464154 0.07124739140272 10.12862586975 -0.0002527754404582 -0.001106332521886 0.01000441610813 -0.05905617773533 0.2871943414211 -0.3274257183075 0.5839856863022 0.8117596507072 -0.00116638909094 -0.002402615267783 
1535372388.352046 -0.03622578829527 0.02623406611383 10.14557361603 0.0005180814187042 -0.0007766450289637 0.009123825468123 -0.05910321325064 0.2829818129539 -0.3153803646564 0.5839858651161 0.8117594122887 -0.001164666377008 -0.002410060027614 
1535372388.362261 -0.0330828987062 0.04962197691202 10.17072868347 -0.0004026099923067 -0.001940772286616 0.009578644298017 -0.05901704356074 0.2915691435337 -0.3238930106163 0.5839849114418 0.8117601275444 -0.001163529814221 -0.00240903836675 
1535372388.372544 -0.01210033893585 0.06402809917927 10.14731693268 7.384322816506e-05 -0.001966244541109 0.008975715376437 -0.05802151560783 0.2894276380539 -0.3190448582172 0.5839805006981 0.8117633461952 -0.001166203292087 -0.002407549647614 
1535372388.382827 -0.02178949117661 0.01528215315193 10.14988422394 -0.0007043847581372 -0.001152627868578 0.008392391726375 -0.05808219686151 0.2829088568687 -0.3201494514942 0.5839843153954 0.8117605447769 -0.001166355214082 -0.002409533131868 
1535372388.393074 -0.004578209947795 0.04178212210536 10.14128684998 0.0009274135809392 -0.001141502754763 0.007776160724461 -0.05601572990417 0.2861277461052 -0.3189497292042 0.583977997303 0.8117650747299 -0.001167496549897 -0.002409198554233 
1535372388.398209 -0.02902730926871 0.05760202929378 10.18202972412 -0.0002153415698558 -0.001527576707304 0.008870171383023 -0.05702406913042 0.2872351706028 -0.3189894855022 0.5839736461639 0.8117682337761 -0.001170334289782 -0.002407253021374 
1535372388.408484 -0.01764739863575 0.03798896074295 10.13845729828 -0.0004633655189537 -0.0006368886097334 0.008622672408819 -0.05601793527603 0.2861649692059 -0.3153549730778 0.5839830040932 0.8117614984512 -0.001172759686597 -0.002409423002973 
1535372388.418736 -0.01834451779723 0.04078173264861 10.13301753998 0.0005067813326605 -0.0008546541794203 0.008897596970201 -0.05501894652843 0.2839482724667 -0.3176962733269 0.5839774012566 0.8117655515671 -0.001173046301119 -0.00240914314054 
1535372388.428954 -0.03884285315871 0.03645399585366 10.18235301971 -0.0006232601590455 -0.001460341038182 0.009056070819497 -0.05702349543571 0.2872231006622 -0.3201878666878 0.5839772820473 0.8117656707764 -0.001172804739326 -0.002411745488644 
1535372388.439240 -0.01027680933475 0.03979214280844 10.13208293915 -0.001264779828489 -0.001618388923816 0.009208894334733 -0.05695024505258 0.2947884500027 -0.3226933777332 0.5839804410934 0.8117634057999 -0.00117039529141 -0.002411203458905 
1535372388.449493 -0.03266561403871 0.03909602761269 10.18635749817 -0.0003993193386123 -0.001382015878335 0.009095080196857 -0.05600671097636 0.2872370779514 -0.3165687024593 0.5839751958847 0.8117671608925 -0.001169216237031 -0.002409954555333 
1535372388.459714 -0.0149810584262 0.04379103332758 10.10680484772 -0.0004138697695453 -0.0006860247231089 0.01039924286306 -0.05702219158411 0.2872098982334 -0.3213854134083 0.5839782357216 0.8117649555206 -0.001163488952443 -0.002410183427855 
1535372388.469989 -0.03879327327013 0.05125326663256 10.18582439423 -0.0006937889847904 -0.001778898062184 0.009224189445376 -0.05803916603327 0.2872086167336 -0.3238060772419 0.5839828848839 0.8117616176605 -0.00116167019587 -0.002411187393591 
1535372388.480245 0.001245159539394 0.04063258692622 10.13149547577 -9.996406151913e-05 -0.002270783763379 0.009171774610877 -0.05707582458854 0.2818385064602 -0.3165143728256 0.5839803814888 0.8117633461952 -0.001161346095614 -0.002409750828519 
1535372388.490424 -0.01821959204972 0.05414492636919 10.17007255554 -0.001197544392198 -0.001298905815929 0.009119273163378 -0.05803031846881 0.2883308827877 -0.3202261030674 0.5839803814888 0.8117634057999 -0.001160602201708 -0.002405247651041 
1535372388.500709 -0.01551288738847 0.04565091058612 10.16245651245 -0.0004541244124994 -0.001148083829321 0.009897214360535 -0.05694759637117 0.2947510778904 -0.3262869119644 0.5839851498604 0.8117600083351 -0.001161782653071 -0.002404426690191 
1535372388.510919 -0.05736872553825 0.05058969929814 10.12970638275 -0.0002814259787556 -0.001781459664926 0.009375151246786 -0.05596102029085 0.2914990484715 -0.3238187730312 0.5839886069298 0.8117575645447 -0.001161965541542 -0.00240394519642 
1535372388.521096 -0.01893965341151 0.0596890822053 10.14586544037 -0.0005668410449289 -0.003382562659681 0.009061343036592 -0.05806131288409 0.2850897014141 -0.3189804255962 0.5839902162552 0.8117562532425 -0.001165150781162 -0.002401805249974 
