# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373565.938791 0.002036768943071 -9.804622650146 0.3297239542007 -0.0007851262344047 -0.002185099525377 0.008679993450642 0.06222181767225 0.147319689393 -0.2464904785156 -0.5875715017319 0.4149099588394 0.4008984565735 -0.5673534870148 
1535373565.949088 0.001163204899058 -9.808854103088 0.3488641679287 0.0007652245694771 -0.003392648650333 0.007903020828962 0.06216825917363 0.1416611671448 -0.2455157637596 -0.5875708460808 0.4149141013622 0.4009011387825 -0.5673491358757 
1535373565.959348 -0.01756053417921 -9.801284790039 0.343787163496 0.0001064445386874 -0.001811381662264 0.007758578285575 0.06445667892694 0.1424173563719 -0.2454735338688 -0.5875782966614 0.4149121940136 0.4008964300156 -0.5673462748528 
1535373565.969572 -0.005831284448504 -9.806130409241 0.3503131270409 0.001367917284369 -0.001916962792166 0.006700442638248 0.06294301897287 0.1432714164257 -0.2446261942387 -0.5875813961029 0.4149149358273 0.4008904099464 -0.5673453211784 
1535373565.979874 -0.00719321379438 -9.799491882324 0.3179930150509 0.000756255351007 -0.001805226202123 0.008687671273947 0.06372810155153 0.1456460058689 -0.2482239156961 -0.587591946125 0.414912134409 0.4008823335171 -0.5673421621323 
1535373565.990140 -0.002987019717693 -9.782814979553 0.3242177069187 0.0004287133342586 -0.001131001627073 0.007841544225812 0.06444895267487 0.1416075974703 -0.2454625964165 -0.5876026153564 0.4149045348167 0.400872528553 -0.5673435330391 
1535373566.000367 0.01096209511161 -9.797054290771 0.3316834867001 -0.0009032565285452 -0.001528733759187 0.007747093215585 0.06066931784153 0.1441334635019 -0.2446928918362 -0.5876054167747 0.4149014651775 0.4008662700653 -0.5673472881317 
1535373566.010661 0.0003992536803707 -9.789190292358 0.3659942746162 -0.0009862374281511 -0.00157669861801 0.008063555695117 0.06372050195932 0.1448360383511 -0.2482124865055 -0.5876097679138 0.4148922264576 0.4008698165417 -0.5673470497131 
1535373566.020934 0.01297068409622 -9.787796974182 0.3366436362267 -0.0001143895351561 -0.002748670522124 0.008184609934688 0.06374375522137 0.1472660750151 -0.248248681426 -0.5876106023788 0.4148925542831 0.4008679687977 -0.5673472881317 
1535373566.031178 -0.01716942712665 -9.802675247192 0.3088976144791 -0.001007102429867 -0.002254981547594 0.007838142104447 0.06297425180674 0.1464913934469 -0.24646499753 -0.5876106619835 0.4148858189583 0.4008719325066 -0.5673493742943 
1535373566.036376 -0.002387993037701 -9.787742614746 0.3561226427555 0.00084280007286 -0.003761558327824 0.00785672198981 0.0629441216588 0.1432427465916 -0.2473135143518 -0.5876040458679 0.4148892462254 0.4008757472038 -0.5673509836197 
1535373566.046599 0.01322397403419 -9.805053710938 0.3566792309284 7.607799489051e-06 -0.002926730783656 0.008175643160939 0.06220641732216 0.1456989645958 -0.2464727461338 -0.5876072645187 0.4148977696896 0.4008755683899 -0.5673415064812 
1535373566.056834 -0.00401774700731 -9.759628295898 0.3273069262505 0.0003632626030594 -0.003597866045311 0.009792012162507 0.06441801786423 0.1383769661188 -0.2445237934589 -0.5876105427742 0.4148981869221 0.4008756577969 -0.5673376917839 
1535373566.067323 -0.01068762689829 -9.790166854858 0.3041477501392 0.0003081366012339 -0.002470200415701 0.009854685515165 0.06066193059087 0.1433138400316 -0.2455790191889 -0.5876071453094 0.4149096608162 0.4008783698082 -0.5673308968544 
1535373566.077612 -0.00460262177512 -9.793538093567 0.3483521640301 -0.0004232811334077 -0.002738554030657 0.008834773674607 0.06141563504934 0.142467841506 -0.2473393976688 -0.5875988006592 0.4149213731289 0.4008792042732 -0.5673304200172 
1535373566.087828 -0.0008610906079412 -9.795786857605 0.3460066318512 0.0003060527378693 -0.001458413433284 0.00845218077302 0.06293512135744 0.142461001873 -0.2446180582047 -0.5875993967056 0.4149217307568 0.4008723497391 -0.5673344135284 
1535373566.098169 -0.01036232803017 -9.786175727844 0.3851533532143 -0.0006523884949274 -0.0023825885728 0.00857790466398 0.06295941770077 0.1448623538017 -0.2473380863667 -0.5875990390778 0.4149250090122 0.4008757770061 -0.5673298835754 
1535373566.108458 -0.01182668376714 -9.81388092041 0.3276019096375 -0.00151713239029 -0.002789863152429 0.008428025990725 0.06369737535715 0.1424060761929 -0.248180180788 -0.587601006031 0.4149254858494 0.4008717238903 -0.5673304796219 
1535373566.118677 0.01856660470366 -9.797301292419 0.3348708748817 -0.001116291503422 -0.001391457859427 0.009310541674495 0.06219952553511 0.144870609045 -0.2482516020536 -0.5875982046127 0.4149270653725 0.4008735120296 -0.5673308968544 
1535373566.129118 0.01226494833827 -9.794301986694 0.3449465036392 -0.0001427042006981 -0.0004509335267358 0.008671429939568 0.06066918745637 0.1441331356764 -0.2446958869696 -0.5875954031944 0.4149255156517 0.4008746147156 -0.5673342347145 
1535373566.139422 0.002600050764158 -9.79009437561 0.3504119217396 0.001314972061664 -0.001079295878299 0.00873791705817 0.06293022632599 0.1415950208902 -0.2499768137932 -0.5875995159149 0.4149242937565 0.4008723199368 -0.5673324465752 
1535373566.149652 -0.006168670486659 -9.788087844849 0.3411921858788 -0.0008771575521678 -0.002048245631158 0.00812640786171 0.06218532845378 0.1432323753834 -0.2500178515911 -0.5875995159149 0.4149253368378 0.4008749425411 -0.5673297047615 
1535373566.159944 -0.01841847784817 -9.792214393616 0.3457414507866 -0.0005872675683349 -0.002555883023888 0.008755651302636 0.06292865425348 0.1416327506304 -0.2463963776827 -0.5876030921936 0.4149203002453 0.4008655250072 -0.5673363804817 
1535373566.170214 -0.009570047259331 -9.784532546997 0.3688560426235 0.0003064808552153 -0.001297499169596 0.008244697004557 0.06220506131649 0.1457273513079 -0.2437873482704 -0.5876019001007 0.4149176180363 0.4008646607399 -0.5673403143883 
1535373566.180446 -0.00481187319383 -9.778700828552 0.3302848339081 -0.000557309074793 -0.001674601226114 0.007487113121897 0.06300508975983 0.1497309207916 -0.24651260674 -0.5876062512398 0.4149117767811 0.4008620083332 -0.567341864109 
1535373566.190794 0.002925238572061 -9.795478820801 0.3086423277855 -0.0002453658089507 -0.003180486150086 0.008704665116966 0.06064592301846 0.1417130380869 -0.2437651157379 -0.5876035094261 0.4149113595486 0.4008609354496 -0.5673459172249 
1535373566.201096 -0.01498540490866 -9.798217773438 0.301510989666 -0.001367801916786 -0.00250545446761 0.00796415284276 0.06222841516137 0.1481473445892 -0.2447171509266 -0.5876027941704 0.4149062633514 0.4008641541004 -0.5673480629921 
1535373566.206219 -0.0005012024194002 -9.796485900879 0.3427052199841 0.0003988345852122 -0.002056777942926 0.00632794527337 0.06370417773724 0.1432345658541 -0.2464007586241 -0.5876052379608 0.4149002432823 0.4008635282516 -0.567350268364 
1535373566.216440 -0.006081027444452 -9.781837463379 0.2870317697525 0.0002730778651312 -0.003505647182465 0.007235654164106 0.06369633972645 0.1424346268177 -0.2454940825701 -0.5876097083092 0.4148953557014 0.4008633494377 -0.5673493146896 
1535373566.226761 -0.003153844270855 -9.809495925903 0.3341419100761 -0.0009045144543052 -0.002349798101932 0.007541825994849 0.06218985468149 0.1441078782082 -0.2437633723021 -0.5876029729843 0.4148950278759 0.4008668363094 -0.5673540234566 
1535373566.237041 -0.01123208459467 -9.78680229187 0.3575943112373 -0.001133545301855 -0.003070092527196 0.00879349000752 0.06373001635075 0.1456084400415 -0.2518055737019 -0.5876018404961 0.4148902595043 0.4008719921112 -0.5673550367355 
1535373566.247293 -0.007702820468694 -9.807440757751 0.320445805788 -0.001617796719074 -0.001434719772078 0.007816482335329 0.0621758364141 0.142460256815 -0.2464248985052 -0.5875979065895 0.4148967564106 0.4008710086346 -0.5673550963402 
1535373566.257579 0.0218093469739 -9.808206558228 0.3603802025318 7.752762758173e-05 -0.001974028535187 0.008325691334903 0.06371968239546 0.1448549330235 -0.2464227974415 -0.5876011252403 0.41488468647 0.4008666574955 -0.567363679409 
1535373566.267850 -0.005185561720282 -9.820069313049 0.3103476762772 0.0003562091733329 -0.002565471455455 0.007292819209397 0.06143255904317 0.1440599709749 -0.2500454485416 -0.5876037478447 0.4148908257484 0.4008709490299 -0.5673534870148 
1535373566.278073 0.0007142319809645 -9.804256439209 0.3407451808453 -0.0007719347486272 -0.002679735654965 0.007092214655131 0.06370480358601 0.1432258486748 -0.2472943514585 -0.5876079797745 0.414888471365 0.4008707404137 -0.5673509836197 
1535373566.288364 -0.002057164907455 -9.792740821838 0.3371697068214 -0.002419264055789 -0.0009550551185384 0.008580448105931 0.06218484789133 0.1432417333126 -0.2491205483675 -0.5876097679138 0.4148814678192 0.4008699059486 -0.5673547387123 
1535373566.298632 -0.01605273224413 -9.80398273468 0.3463629484177 -0.001135490485467 -0.001755190663971 0.007426197174937 0.06218258291483 0.1432885676622 -0.244645357132 -0.5876086354256 0.4148755073547 0.4008730053902 -0.5673580169678 
1535373566.308851 -0.02110180817544 -9.788004875183 0.3459829092026 -0.001438777893782 -0.001305878045969 0.008085725829005 0.06294374167919 0.143252491951 -0.2464187294245 -0.5876072645187 0.4148759245872 0.4008681178093 -0.5673627257347 
1535373566.319158 -0.02698273211718 -9.818901062012 0.347550034523 -0.0003852627123706 -0.003093242179602 0.008092045783997 0.06371182948351 0.1440448909998 -0.2464123368263 -0.5876073241234 0.414873033762 0.4008616507053 -0.5673692822456 
1535373566.329432 -0.02230467274785 -9.790571212769 0.3297602534294 -0.0009886876214296 -0.001051497529261 0.008951060473919 0.0622218772769 0.1473094522953 -0.2473895251751 -0.5876094698906 0.4148750603199 0.4008578062057 -0.5673683285713 
1535373566.339659 -0.01551473792642 -9.820037841797 0.35961830616 0.0009937761351466 -0.002033814089373 0.008892297744751 0.06220009177923 0.1448612511158 -0.2491446882486 -0.5876047611237 0.414878487587 0.4008572995663 -0.5673710107803 
1535373566.349913 -0.0099708577618 -9.778798103333 0.3208401799202 0.0003946050128434 -0.00283373426646 0.00789100676775 0.06294387578964 0.1432522833347 -0.2464182972908 -0.5876041054726 0.4148862659931 0.4008552134037 -0.5673676133156 
1535373566.360169 0.001154507976025 -9.810312271118 0.3514422178268 0.0003418207052164 -0.002834977116436 0.008064141497016 0.06217521429062 0.1424694955349 -0.2455301433802 -0.5876067280769 0.4148817360401 0.400849789381 -0.5673719644547 
1535373566.370395 -0.004205474629998 -9.806617736816 0.3254498541355 -0.0005343037191778 -0.002738318406045 0.007913161069155 0.06296668201685 0.1456819623709 -0.2464536577463 -0.5876088142395 0.4148783683777 0.4008514583111 -0.567371070385 
1535373566.380696 0.01278820075095 -9.83722782135 0.3143821358681 -0.001012292224914 -0.002527201082557 0.008393047377467 0.06368943303823 0.1416059583426 -0.2472728639841 -0.5876094698906 0.4148761034012 0.4008516073227 -0.5673720836639 
1535373566.390957 -0.007369953673333 -9.790072441101 0.349223613739 -0.001142914872617 -0.002217856934294 0.007901371456683 0.06370289623737 0.1432630717754 -0.2437159717083 -0.5876143574715 0.4148713946342 0.4008507728577 -0.5673710107803 
1535373566.396080 -0.01320598460734 -9.783092498779 0.3339033722878 0.001233497867361 -0.002279393142089 0.007773128338158 0.06221644952893 0.1464627087116 -0.2509597837925 -0.5876115560532 0.4148787856102 0.4008537828922 -0.567366361618 
1535373566.406372 -0.02561323530972 -9.800730705261 0.312418371439 -0.001339966780506 -0.002522121882066 0.008868063800037 0.06447275727987 0.1440178602934 -0.2472908347845 -0.5876153707504 0.4148703813553 0.4008503258228 -0.5673710107803 
1535373566.416679 0.007758003193885 -9.796394348145 0.3397994637489 0.0003842433798127 -0.001218558754772 0.008184106089175 0.06145347654819 0.1465264707804 -0.2465029209852 -0.5876157283783 0.414866656065 0.4008464217186 -0.5673760771751 
1535373566.427071 -0.00486974325031 -9.769069671631 0.3479055464268 -0.0007397573208436 -0.00255776825361 0.00774397328496 0.06371872127056 0.1448732167482 -0.2446345686913 -0.5876205563545 0.4148630201817 0.4008447229862 -0.5673750042915 
1535373566.437390 0.006196743808687 -9.831813812256 0.3263555765152 -0.000177960289875 -0.001749032875523 0.008790273219347 0.06371918320656 0.144863858819 -0.2455295920372 -0.5876232385635 0.4148612618446 0.4008384644985 -0.5673779249191 
1535373566.447752 0.01001686602831 -9.809031486511 0.3311550021172 -4.386923683342e-05 -0.003099566325545 0.008619306609035 0.06364077329636 0.1368030756712 -0.241833910346 -0.587622821331 0.4148683845997 0.4008406400681 -0.5673715472221 
1535373566.458065 -0.005827597342432 -9.763352394104 0.3344729542732 -0.0005434261402115 -0.001175876008347 0.008352829143405 0.06220627203584 0.1456991881132 -0.2464732080698 -0.587627351284 0.4148577749729 0.4008389413357 -0.5673757195473 
1535373566.468821 0.01009869668633 -9.792727470398 0.3490947782993 -0.0002163591270801 -0.001850944710895 0.009053838439286 0.061408855021 0.1416391730309 -0.2491177022457 -0.5876257419586 0.4148648381233 0.400842666626 -0.5673697590828 
1535373566.479094 0.01073483005166 -9.780269622803 0.3405534029007 -2.601408050396e-05 -0.002557596424595 0.007014449685812 0.06370344012976 0.1432535797358 -0.244611337781 -0.5876294374466 0.4148614704609 0.4008423388004 -0.5673686265945 
1535373566.489478 0.01258108671755 -9.795622825623 0.3083826899529 0.000269864598522 -0.003219150472432 0.007430432364345 0.06293489784002 0.1424705833197 -0.2437227219343 -0.5876315832138 0.4148608744144 0.4008450508118 -0.5673648118973 
1535373566.500386 -0.007186198141426 -9.799833297729 0.3503634333611 0.0003606610116549 -0.002347555710003 0.009088377468288 0.06224596127868 0.1497204005718 -0.2492155581713 -0.5876250863075 0.4148632884026 0.4008559584618 -0.5673620700836 
1535373566.510649 -0.004133361391723 -9.810082435608 0.3395604193211 4.523246025201e-05 -0.003248338820413 0.007490641437471 0.06445801258087 0.1423890441656 -0.248161688447 -0.5876325964928 0.414862126112 0.400848865509 -0.5673601031303 
1535373566.520865 -0.02043814584613 -9.767014503479 0.3419114947319 -0.001246164087206 -0.002457711147144 0.008258512243629 0.06522418558598 0.1432187408209 -0.2445747256279 -0.5876364707947 0.4148567914963 0.4008503556252 -0.5673590302467 
1535373566.526048 -0.002295371610671 -9.804775238037 0.3347095251083 7.981021190062e-05 -0.003590899519622 0.007523871492594 0.06218496337533 0.1432419270277 -0.2491220980883 -0.5876319408417 0.4148631095886 0.4008530080318 -0.567357301712 
1535373566.536315 0.007306571118534 -9.799642562866 0.3634249567986 0.0001212174829561 -0.003697643755004 0.008893974125385 0.06225286051631 0.1505490541458 -0.2474367022514 -0.5876300930977 0.4148675203323 0.4008584320545 -0.5673521161079 
1535373566.546568 -0.03144158422947 -9.798836708069 0.3502920269966 -0.000504145747982 -0.00282642361708 0.008945437148213 0.06446623057127 0.1431895494461 -0.249067813158 -0.5876330733299 0.4148676991463 0.4008549153805 -0.5673513412476 
1535373566.556781 -0.02096443250775 -9.777402877808 0.3795621395111 0.0003572026034817 -0.00226714881137 0.009142861701548 0.06219166144729 0.1440704315901 -0.2473435103893 -0.5876338481903 0.414872199297 0.4008465111256 -0.5673531889915 
1535373566.567019 0.02355007082224 -9.812162399292 0.3105625510216 0.000315178418532 -0.001737145357765 0.009735057130456 0.06297431141138 0.146491765976 -0.2464651912451 -0.5876386165619 0.4148795902729 0.4008338451385 -0.5673517584801 
1535373566.577318 0.003528808709234 -9.789581298828 0.3195288777351 9.780132677406e-05 -0.002749610925093 0.009221932850778 0.06291987746954 0.1408417671919 -0.2445936799049 -0.58763641119 0.4148800671101 0.4008383750916 -0.5673505067825 
1535373566.587605 0.004146201070398 -9.79470539093 0.3404634594917 -0.0005066551384516 -0.001575668109581 0.008122539147735 0.06293519586325 0.1424614340067 -0.244617074728 -0.5876331329346 0.4148801863194 0.4008381068707 -0.5673539042473 
1535373566.597909 -0.007373646833003 -9.787728309631 0.3653613328934 0.0008236366556957 -0.002077866112813 0.006920657120645 0.06368914991617 0.1416154503822 -0.246377453208 -0.5876375436783 0.414871186018 0.4008368551731 -0.5673568248749 
1535373566.608136 0.005533686839044 -9.79838848114 0.3422515392303 0.0003413556551095 -0.001909508369863 0.007335140835494 0.06369587779045 0.1424439996481 -0.2445990145206 -0.5876413583755 0.4148741364479 0.4008353054523 -0.567351937294 
1535373566.618389 -0.0155529351905 -9.786050796509 0.3033250272274 -0.0006270799785852 -0.002257433719933 0.006536098197103 0.06293532252312 0.142461463809 -0.2446165531874 -0.5876477956772 0.4148656129837 0.4008338749409 -0.5673525333405 
1535373566.628688 0.007421168964356 -9.78932762146 0.3233183026314 -0.001332867890596 -0.0008446521824226 0.007668071426451 0.06149227544665 0.1505664139986 -0.2474541217089 -0.5876407623291 0.4148638248444 0.4008416831493 -0.5673555135727 
1535373566.638952 -0.0009732306934893 -9.795442581177 0.3399860262871 -0.0009182221256196 -0.002407031599432 0.008362527936697 0.06293568015099 0.14245185256 -0.2455122172832 -0.5876407623291 0.4148595929146 0.4008424282074 -0.5673581957817 
1535373566.649215 -0.01187889091671 -9.791381835938 0.3378331065178 -2.836865314748e-05 -0.002187711186707 0.008802324533463 0.06142199411988 0.1433059573174 -0.2446649223566 -0.5876413583755 0.4148625135422 0.400837957859 -0.5673586130142 
1535373566.659513 -0.01842611655593 -9.770124435425 0.3219159245491 0.0002067117311526 -0.003298713825643 0.008412094786763 0.06219258159399 0.1440417021513 -0.2500278353691 -0.5876389145851 0.4148683547974 0.4008380174637 -0.5673567056656 
1535373566.669740 -0.005537651944906 -9.804032325745 0.3572642803192 0.0007397108711302 -0.002679185010493 0.008490547537804 0.06144633516669 0.145707398653 -0.2473840415478 -0.5876278877258 0.4148777127266 0.4008439183235 -0.5673570632935 
1535373566.679984 -0.005232551600784 -9.79483127594 0.3303117752075 -3.033958637388e-05 -0.002583450172096 0.008448349311948 0.06291996687651 0.1408417075872 -0.2445930093527 -0.5876329541206 0.4148786365986 0.4008384644985 -0.5673552155495 
1535373566.690256 0.0001903392840177 -9.802847862244 0.3386143743992 0.0003892072709277 -0.003967113792896 0.009124584496021 0.06297492980957 0.146482527256 -0.2473588734865 -0.5876301527023 0.4148814082146 0.4008387625217 -0.5673556923866 
1535373566.700825 -0.01219911314547 -9.81352519989 0.3379440009594 -0.0007745159673505 -0.003398269414902 0.00772612169385 0.0629515349865 0.1440624296665 -0.2464289218187 -0.5876297950745 0.414881259203 0.4008404314518 -0.5673550963402 
1535373566.706011 0.01042875647545 -9.796783447266 0.3312793076038 0.0001969039440155 -0.0021720638033 0.008130826056004 0.06216010823846 0.1408500373363 -0.2455054968596 -0.5876272916794 0.4148875176907 0.40083989501 -0.5673535466194 
1535373566.716344 -0.008364718407393 -9.800772666931 0.3504046797752 1.443094447495e-06 -0.001375407679006 0.008125664666295 0.06219159439206 0.1440705657005 -0.2473421245813 -0.5876286029816 0.4148881137371 0.4008387327194 -0.5673524737358 
1535373566.726595 0.003780584782362 -9.797216415405 0.332926928997 0.001036033499986 -0.001473674667068 0.008317494764924 0.06293763965368 0.1424147486687 -0.2490908801556 -0.5876281261444 0.4148885905743 0.4008393883705 -0.5673522353172 
1535373566.736762 -0.009985901415348 -9.795266151428 0.3324347138405 0.0001849456020864 -0.002144355326891 0.007887860760093 0.06524188071489 0.1447919011116 -0.2490716874599 -0.5876312851906 0.4148823022842 0.4008304774761 -0.5673598051071 
1535373566.747142 -0.007686281576753 -9.81458568573 0.3303951621056 -0.0001165528301499 -0.001110391807742 0.008146195672452 0.0637192055583 0.1448642462492 -0.2455276548862 -0.5876276493073 0.4148844480515 0.400829076767 -0.5673629641533 
1535373566.757406 -0.007133548147976 -9.785136222839 0.3642654418945 -0.0004784735210706 -0.001813889946789 0.008577569387853 0.06142340227962 0.1432782113552 -0.24734801054 -0.5876269340515 0.4148862659931 0.4008315503597 -0.5673606991768 
1535373566.767588 0.01447037048638 -9.791849136353 0.3470792174339 0.000254857033724 -0.0003859779390041 0.00877536367625 0.06220721453428 0.1456808596849 -0.2482599020004 -0.5876271724701 0.4148850440979 0.4008298516273 -0.5673624277115 
1535373566.777939 -0.02690498903394 -9.773958206177 0.3522248864174 -0.001062217983417 -0.002215713728219 0.007403830066323 0.0637022703886 0.1432724297047 -0.2428180575371 -0.5876363515854 0.4148731231689 0.4008245170116 -0.567365527153 
1535373566.788241 0.005442936439067 -9.80343914032 0.3609449863434 3.978979657404e-05 -0.001759568229318 0.008039450272918 0.06294482946396 0.143234193325 -0.2482062876225 -0.587633728981 0.4148769974709 0.4008232951164 -0.5673662424088 
1535373566.798458 -0.00469631049782 -9.780762672424 0.3226496875286 0.0005131795187481 -0.002421329496428 0.01004494633526 0.06296103447676 0.1448350995779 -0.2500196397305 -0.5876387953758 0.4148818254471 0.4008183777332 -0.5673608779907 
1535373566.808730 -0.01275244075805 -9.814382553101 0.3508850336075 -0.0002814081381075 -0.0027607078664 0.007160333916545 0.06142266094685 0.1432975977659 -0.2455561906099 -0.5876368284225 0.4148833453655 0.4008176922798 -0.5673623085022 
1535373566.818899 0.02271084301174 -9.807990074158 0.2991181910038 -0.0001117391948355 -0.003344820579514 0.007284135557711 0.06371968239546 0.1448555141687 -0.246420353651 -0.5876365303993 0.4148886799812 0.4008181989193 -0.5673583745956 
1535373566.829064 -0.02595828846097 -9.78530216217 0.319883197546 -0.0005851761670783 -0.002155355643481 0.008224481716752 0.06302803009748 0.1521609276533 -0.2465429753065 -0.5876340270042 0.4148863255978 0.4008214473724 -0.5673604011536 
1535373566.839385 0.002495985478163 -9.805320739746 0.336632668972 -8.488840830978e-05 -0.00330778514035 0.007752460427582 0.06448863446712 0.1456288397312 -0.2482038736343 -0.5876275897026 0.4148932993412 0.400826394558 -0.5673584938049 
1535373566.849656 0.001224672188982 -9.799414634705 0.3274568915367 0.00161239434965 -0.003257073927671 0.009311431087554 0.06141531839967 0.1424778550863 -0.2464388757944 -0.5876319408417 0.4148924052715 0.400821775198 -0.5673579573631 
1535373566.859836 0.01272396557033 -9.783505439758 0.3423944413662 0.00035301403841 -0.003047933802009 0.008472974412143 0.06220885366201 0.1456533372402 -0.2509425282478 -0.587627351284 0.4149040281773 0.4008240699768 -0.5673525929451 
1535373566.870082 0.0005507885944098 -9.78549861908 0.3808296322823 0.0008279821486212 -0.002506176708266 0.008302006870508 0.06218319386244 0.1432800889015 -0.2455374598503 -0.5876294374466 0.4149053394794 0.4008281826973 -0.5673465132713 
1535373566.880352 0.0005532572977245 -9.798221588135 0.3370496332645 -0.001326165045612 -0.002951313508675 0.008476589806378 0.06294295191765 0.1432715803385 -0.2446245849133 -0.587629199028 0.4149085879326 0.4008276462555 -0.567344725132 
1535373566.890576 -0.004090084694326 -9.794055938721 0.3316107094288 0.001110592274927 -0.0004412545822561 0.008175525814295 0.06296952068806 0.1456260830164 -0.2518196702003 -0.5876259207726 0.4149096608162 0.4008299708366 -0.5673456788063 
1535373566.900888 0.005183037370443 -9.807559967041 0.3370713591576 -0.001200496102683 -0.002066486049443 0.009498795494437 0.06371209770441 0.1440455317497 -0.2464089393616 -0.5876305699348 0.4149042069912 0.4008269906044 -0.5673469901085 
1535373566.906017 -0.01167672779411 -9.774972915649 0.3748376369476 0.001748262904584 -0.001746119814925 0.00854732003063 0.06068406626582 0.145762771368 -0.2438192814589 -0.5876333713531 0.4149047732353 0.4008200764656 -0.5673485398293 
1535373566.916193 -0.01392484642565 -9.788376808167 0.3206367790699 -0.0006667699781246 -0.002588470000774 0.008328586816788 0.0622085519135 0.1456529647112 -0.2509434223175 -0.5876378417015 0.4149054884911 0.4008186757565 -0.5673444867134 
1535373566.926433 -0.0008761118515395 -9.802384376526 0.3373272418976 0.0002121013822034 -0.001826083753258 0.007825925946236 0.06217001378536 0.1416132748127 -0.2499911189079 -0.5876303315163 0.4149098694324 0.4008242189884 -0.5673450231552 
1535373566.936745 -0.01099872495979 -9.812524795532 0.3327608406544 -0.001247075386345 -0.001664555282332 0.008452609181404 0.06293399631977 0.1424899399281 -0.2419294416904 -0.5876345038414 0.414902895689 0.400819838047 -0.5673489570618 
1535373566.946970 -0.01923197135329 -9.787825584412 0.3446876704693 0.001471537165344 -0.002444386715069 0.008648459799588 0.06066990271211 0.1441246420145 -0.2455859780312 -0.587633728981 0.4148990511894 0.4008175730705 -0.5673540234566 
1535373566.957220 0.01675011590123 -9.780235290527 0.363217651844 -0.0004672081850003 -0.00237762904726 0.007515645120293 0.0621997602284 0.1448714584112 -0.2482466250658 -0.5876327753067 0.4149060845375 0.4008170962334 -0.567350268364 
1535373566.967522 -0.01738413795829 -9.793983459473 0.367619484663 1.148397859652e-05 -0.001831822330132 0.009235947392881 0.06448023766279 0.144838064909 -0.2464028447866 -0.587641119957 0.4148977994919 0.4008133709431 -0.5673503875732 
1535373566.977753 0.005275897216052 -9.834627151489 0.3510474264622 -0.0006133242277429 -0.002735044807196 0.007415355648845 0.06143943220377 0.1448890864849 -0.2482650727034 -0.5876442193985 0.4149032533169 0.4008092582226 -0.5673460364342 
1535373566.988072 0.001268967986107 -9.797897338867 0.3447468876839 -0.0004474389716052 -0.004067388363183 0.008762542158365 0.06146865338087 0.1481564342976 -0.2456265538931 -0.5876415371895 0.4149049818516 0.4008134305477 -0.5673446059227 
1535373566.998332 0.004669034853578 -9.775181770325 0.3542130589485 -0.001438948791474 -0.002804145449772 0.008747093379498 0.06369674950838 0.1424261033535 -0.2463854253292 -0.5876445770264 0.4149024486542 0.4008150100708 -0.5673422217369 
1535373567.008561 -0.02435288950801 -9.802663803101 0.3072063624859 -0.000334954529535 -0.002623307984322 0.008745019324124 0.06217635795474 0.1424516141415 -0.2473165541887 -0.5876432061195 0.4149034917355 0.4008168578148 -0.5673415064812 
1535373567.018862 0.01020090188831 -9.80215549469 0.3102988004684 0.0001675889507169 -0.002547832904384 0.009080636315048 0.06296061724424 0.1448448747396 -0.2491234689951 -0.5876349210739 0.4149106442928 0.4008184671402 -0.567343711853 
1535373567.029180 -0.02127217315137 -9.820171356201 0.3568648099899 -0.0005835574120283 -0.00199659820646 0.008124266751111 0.06375208497047 0.1480572968721 -0.2500469684601 -0.5876367688179 0.4149069190025 0.4008187055588 -0.5673443675041 
1535373567.039412 -0.003191814525053 -9.785903930664 0.3411502242088 0.0005795262404718 -0.002877013059333 0.008616924285889 0.06368855386972 0.1416254639626 -0.2454783916473 -0.587640106678 0.4149067699909 0.4008130431175 -0.5673450231552 
1535373567.049738 -0.03635012358427 -9.801926612854 0.3153383731842 -0.0007323212339543 -0.002788684796542 0.00784788839519 0.06217832863331 0.1424142122269 -0.2508963048458 -0.5876381397247 0.4149098098278 0.4008163511753 -0.5673425793648 
1535373567.060057 -0.005625722929835 -9.795796394348 0.3592560887337 0.0007146283751354 -0.002464347984642 0.008001497015357 0.06142373383045 0.1432789266109 -0.247345879674 -0.5876342058182 0.4149121642113 0.4008217453957 -0.5673410892487 
1535373567.070399 0.008299317210913 -9.81125831604 0.3516472280025 0.0002644534397405 -0.002826204989105 0.009702175855637 0.06215982139111 0.140860080719 -0.2446076273918 -0.5876379013062 0.4149120151997 0.4008137583733 -0.567342877388 
1535373567.080683 0.03006036765873 -9.816848754883 0.3491363525391 -0.0006476268172264 -0.002204044954851 0.009101716801524 0.06218411773443 0.1432614028454 -0.2473276257515 -0.5876417756081 0.4149062931538 0.400810867548 -0.5673452615738 
1535373567.085897 0.0104900598526 -9.791435241699 0.3387960195541 0.0005387683631852 -0.00169877638109 0.009366704151034 0.06143882125616 0.1448981314898 -0.2473682016134 -0.5876436233521 0.4149096608162 0.400811880827 -0.567340195179 
1535373567.096168 -0.00362386321649 -9.799843788147 0.3501262664795 -0.001372626516968 -0.004024519119412 0.007239603437483 0.06294371932745 0.1432631462812 -0.2455187290907 -0.5876450538635 0.4149090349674 0.4008123874664 -0.5673387646675 
1535373567.106417 -0.002099729143083 -9.786440849304 0.3415107131004 -0.0005590132204816 -0.002509094309062 0.007629815489054 0.06371269375086 0.1440367847681 -0.2473023831844 -0.5876469612122 0.4149120151997 0.4008139669895 -0.5673335194588 
