# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535372516.773123 0.07052769511938 -0.03455990925431 -9.416445732117 -0.0004771125095431 -0.001606894773431 0.01097417622805 0.1766935288906 0.2903012037277 0.1973523199558 0.003119362751022 0.002102696336806 -0.4681535661221 0.8836391568184 
1535372516.783424 0.07765793800354 -0.03710026293993 -9.427286148071 -0.0006484318873845 -0.001535672927275 0.01015198417008 0.1802267432213 0.2901875078678 0.194319024682 0.003131646895781 0.002106537809595 -0.4681469202042 0.8836426138878 
1535372516.793691 0.07031229138374 -0.04210782051086 -9.410449981689 -5.201986641623e-05 -0.002129515865818 0.009399490430951 0.1784321814775 0.2874510884285 0.1984738409519 0.003132248995826 0.002104377141222 -0.468142747879 0.8836448192596 
1535372516.803888 0.04288477450609 -0.02306983619928 -9.394909858704 -0.0004641791165341 -0.00276542827487 0.009708703495562 0.1775697469711 0.2892975211143 0.1932306885719 0.003133381018415 0.002099915873259 -0.4681427776814 0.8836448192596 
1535372516.809068 0.05782249942422 -0.0397415459156 -9.430766105652 -0.0004766279598698 -0.002522024093196 0.00864299852401 0.1775851249695 0.2912211716175 0.1973595321178 0.003130646189675 0.002092216629535 -0.4681428968906 0.883644759655 
1535372516.819335 0.05842920765281 -0.02802604809403 -9.406330108643 -0.00016005562793 -0.002580721164122 0.009758630767465 0.1766568124294 0.2865619659424 0.1994842588902 0.003126628464088 0.002087946049869 -0.4681464135647 0.8836429715157 
1535372516.829630 0.06805498898029 0.003799573751166 -9.410298347473 -0.0004311325028539 -0.003612851258367 0.009714991785586 0.1784691512585 0.2911792397499 0.1953024566174 0.003120040753856 0.002079600002617 -0.4681441783905 0.8836441636086 
1535372516.839902 0.0675940066576 -0.04817015677691 -9.440341949463 0.000343551626429 -0.002066266024485 0.009507426060736 0.1793071627617 0.2864683270454 0.1964300721884 0.003112843493 0.002082233782858 -0.4681410491467 0.8836458325386 
1535372516.850146 0.06142133846879 -0.03171901404858 -9.386064529419 -0.0003903228207491 -0.003125506918877 0.009971282444894 0.178470775485 0.291146337986 0.1921853721142 0.003114106599241 0.002082687569782 -0.4681434631348 0.8836445212364 
1535372516.860400 0.05437956005335 -0.05061998963356 -9.42039680481 -0.0003873459645547 -0.003321077907458 0.00942599400878 0.1775940209627 0.2921614646912 0.1973460316658 0.003111341735348 0.002080909442157 -0.468140900135 0.8836459517479 
1535372516.870628 0.04807480424643 -0.02550268545747 -9.42246055603 -0.001006149104796 -0.002149471780285 0.008848691359162 0.1793912798166 0.29484385252 0.1879960596561 0.003116860287264 0.002073843730614 -0.468139141798 0.8836467862129 
1535372516.880910 0.05203878879547 -0.03328797593713 -9.439890861511 -0.0007122968672775 -0.001306594582275 0.009461981244385 0.1775579750538 0.2884111702442 0.1984387040138 0.003118103602901 0.00207479367964 -0.4681398868561 0.8836464881897 
1535372516.891177 0.0660612732172 -0.02898645587265 -9.412726402283 -0.0003607749531511 -0.001354542910121 0.009806093759835 0.1766750812531 0.2884314358234 0.19841773808 0.003115872619674 0.002068992005661 -0.4681385159492 0.8836472630501 
1535372516.901449 0.06299267709255 -0.03399661928415 -9.443660736084 0.0003883533645421 -0.001936190528795 0.00945932790637 0.1766690015793 0.28743699193 0.1932362169027 0.00311663816683 0.00207147654146 -0.4681373536587 0.8836477994919 
1535372516.911738 0.06832554936409 -0.01849193125963 -9.429103851318 -0.001048199133947 -0.002351203234866 0.009814540855587 0.1784710437059 0.2911353707314 0.1911459416151 0.003119133180007 0.002067809924483 -0.4681366682053 0.8836481571198 
1535372516.921924 0.09647116810083 -0.04171871393919 -9.46150970459 0.0006021586596034 -0.002177944406867 0.009791326709092 0.1767296791077 0.2940401136875 0.1952195763588 0.003112510545179 0.002065473003313 -0.4681326746941 0.8836503624916 
1535372516.932156 0.06057562679052 -0.01829708181322 -9.40126991272 -0.0005483068525791 -0.002817827044055 0.008599653840065 0.1775406002998 0.2865196764469 0.1974268704653 0.003119766479358 0.002070020185784 -0.4681287109852 0.8836523890495 
1535372516.942411 0.05616774410009 -0.01437088754028 -9.402780532837 0.0008420312660746 -0.001393811544403 0.01001655403525 0.1776214689016 0.2949601113796 0.1952270567417 0.003117962507531 0.002066678833216 -0.4681283831596 0.8836525678635 
1535372516.952672 0.06249157339334 -0.06242288276553 -9.4391040802 0.0004409183457028 -0.001328976359218 0.01039064116776 0.1766302287579 0.2837296128273 0.1984849870205 0.003119369503111 0.00206667277962 -0.4681260585785 0.883653819561 
1535372516.962880 0.06780007481575 -0.02702175080776 -9.39416885376 0.0001186165318359 -0.002505757845938 0.01025441847742 0.1766748279333 0.2884313762188 0.1984173208475 0.003121893387288 0.002063135849312 -0.4681203961372 0.8836567997932 
1535372516.973131 0.0681197270751 -0.01069946493953 -9.41276550293 -0.0002650314127095 -0.002251935889944 0.01020872779191 0.1766858696938 0.2893281877041 0.1942477077246 0.003120752982795 0.002060755155981 -0.4681178033352 0.8836581707001 
1535372516.983356 0.04665197059512 -0.03311509639025 -9.402304649353 0.0003644920070656 -0.0006087220972404 0.00972795765847 0.1784321069717 0.2874509692192 0.1984737366438 0.003118332475424 0.002066869521514 -0.4681194424629 0.8836572766304 
1535372516.993609 0.06726398319006 -0.01907899603248 -9.417110443115 -0.001040087197907 -0.003849647240713 0.009706286713481 0.1784570813179 0.2903042733669 0.2015502005816 0.00311241322197 0.002063106978312 -0.46811825037 0.8836579322815 
1535372517.003907 0.08225682377815 -0.03868876770139 -9.409685134888 0.0004240207199473 -0.002297012601048 0.01055929251015 0.1766976565123 0.2913394570351 0.2066902667284 0.0031078660395 0.002069224137813 -0.4681161940098 0.8836590647697 
1535372517.009039 0.06613574177027 -0.008426768705249 -9.432495117188 2.212938852608e-06 -0.001840504817665 0.009864713065326 0.1766593009233 0.2865186929703 0.1953286081553 0.003108938224614 0.002077487995848 -0.4681117236614 0.8836614489555 
1535372517.019229 0.0679640173912 -0.04036279395223 -9.374757766724 -3.963620110881e-05 -0.002411625115201 0.01003559306264 0.1775481402874 0.2874810099602 0.1994910389185 0.00310479151085 0.002077267039567 -0.4681128561497 0.8836608529091 
1535372517.029532 0.07963582873344 -0.02401709184051 -9.428254127502 -8.107570465654e-05 -0.001048553618602 0.01044979412109 0.1775777488947 0.2902483046055 0.1942552775145 0.003107408061624 0.002078861696646 -0.4681073725224 0.883663713932 
1535372517.039750 0.05949829146266 0.009087045677006 -9.426254272461 -0.001801500678994 -0.001574881607667 0.009698524139822 0.175855204463 0.2950117886066 0.1962238252163 0.003107930067927 0.002081698738039 -0.4681057333946 0.8836645483971 
1535372517.050022 0.08830256015062 -0.01009730715305 -9.406265258789 -0.001034989021719 -0.001928968820721 0.009730245918036 0.1775309443474 0.2855904102325 0.1984785497189 0.003099892986938 0.002086407970637 -0.4681008160114 0.8836671710014 
1535372517.060326 0.04906299337745 -0.03149097785354 -9.388422012329 -0.0009905709885061 -0.002413584850729 0.008419212885201 0.1767100989819 0.2921923398972 0.198362916708 0.003099715802819 0.002090391004458 -0.4680974781513 0.8836689591408 
1535372517.070589 0.07208761572838 -0.05053671076894 -9.383206367493 -0.0002109612978529 -0.001647664932534 0.01102621294558 0.1767022162676 0.2912302017212 0.1962982416153 0.00309888808988 0.002084880834445 -0.4680944383144 0.8836706280708 
1535372517.080822 0.06753154098988 -0.01393806003034 -9.425258636475 -0.0009463456226513 -0.003150178352371 0.01022852677852 0.1784314513206 0.2874504029751 0.1984722912312 0.003102173097432 0.002082447754219 -0.4680879116058 0.8836740255356 
1535372517.091120 0.06220480054617 -0.02933631464839 -9.421113967896 -0.0004812137922272 -0.001429389929399 0.009175992570817 0.1766835600138 0.2893599867821 0.1973637491465 0.003097690176219 0.002077035373077 -0.4680872261524 0.8836744427681 
1535372517.101382 0.08531644940376 -0.02965850941837 -9.454857826233 -0.0003210932482034 -0.002675802912563 0.01016583759338 0.1784407645464 0.2883794903755 0.1974191665649 0.003098318353295 0.00207634200342 -0.4680856764317 0.8836752772331 
1535372517.111614 0.06023843586445 -0.03238418698311 -9.441645622253 -0.0006867550546303 -0.001598223811015 0.009509243071079 0.1784396767616 0.2884012460709 0.1994972079992 0.003099008463323 0.002075775526464 -0.4680836796761 0.8836762905121 
1535372517.121832 0.05695927143097 -0.02116846293211 -9.3959608078 -0.0008388787973672 -0.003126165829599 0.009931327775121 0.1775867640972 0.2911773920059 0.1932016611099 0.003100767498836 0.002074413700029 -0.4680809378624 0.8836777210236 
1535372517.132011 0.06866732239723 -0.03408283740282 -9.447048187256 -0.0007957739871927 -0.002239620313048 0.01012837979943 0.1766850799322 0.2893389463425 0.1952858269215 0.003091201651841 0.00207365793176 -0.4680770635605 0.8836798071861 
1535372517.142266 0.08103564381599 -0.02587613835931 -9.388951301575 -0.001544144004583 -0.003481426974759 0.009991556406021 0.1784402132034 0.2883788049221 0.1974182724953 0.00308457063511 0.002072302857414 -0.4680740237236 0.8836814761162 
1535372517.152529 0.06953594833612 -0.02097380906343 -9.435594558716 -0.001058732392266 -0.001206090673804 0.01042724214494 0.1749433279037 0.2922437787056 0.1993583887815 0.003081962931901 0.00207513384521 -0.4680704772472 0.8836833834648 
1535372517.162803 0.06884633749723 -0.05897978320718 -9.428226470947 0.0001287293853238 -0.00360842095688 0.01021280325949 0.1767572313547 0.2968283593655 0.1920595020056 0.003075850196183 0.00207369402051 -0.4680695235729 0.883683860302 
1535372517.173030 0.04991990327835 -0.03367614746094 -9.40362739563 -0.001297590904869 -0.001195789896883 0.01112348400056 0.1767042577267 0.2911754250526 0.1911016255617 0.003078025532886 0.002068470232189 -0.4680678844452 0.8836848139763 
1535372517.183329 0.07172688096762 -0.03168303519487 -9.414297103882 -0.001340360147879 -0.002248764503747 0.009939120151103 0.1775473058224 0.2874811291695 0.1994888037443 0.003078156616539 0.002067469060421 -0.4680620729923 0.8836878538132 
1535372517.193594 0.05331432074308 -0.02183219045401 -9.44570350647 0.0005006601568311 -0.0009274412877858 0.008190523833036 0.1757984906435 0.2894130945206 0.200458034873 0.003075895598158 0.002065794309601 -0.4680600166321 0.8836889863014 
1535372517.203843 0.0705296471715 -0.03159272298217 -9.423937797546 -0.0006377737736329 -0.002063842955977 0.0103356949985 0.1775841712952 0.2912095487118 0.1963168084621 0.003084314288571 0.002064025960863 -0.4680580496788 0.8836899995804 
1535372517.209095 0.0677425712347 -0.03638431429863 -9.422855377197 -0.0008268856909126 -0.001825703191571 0.00968408305198 0.1767391562462 0.2949358522892 0.1910462230444 0.003080599941313 0.00206900620833 -0.4680563807487 0.8836908340454 
1535372517.219353 0.0694939494133 -0.02046613767743 -9.427140235901 -0.001103922724724 -0.0007682627183385 0.008237768895924 0.1758006513119 0.2893694043159 0.1963014900684 0.003079315647483 0.00207175896503 -0.4680561423302 0.8836910128593 
1535372517.229617 0.08629037439823 -0.01659913174808 -9.404335021973 -0.001160634215921 -0.001309762941673 0.009139969944954 0.175791233778 0.2884400784969 0.1973540186882 0.003079488640651 0.002077668905258 -0.4680586457253 0.8836896419525 
1535372517.239880 0.06427684426308 -0.03247276693583 -9.392207145691 9.735120693222e-05 -0.0009524495108053 0.009536220692098 0.1784670501947 0.2911891341209 0.1963373273611 0.003077703295276 0.002083303639665 -0.4680602550507 0.8836888074875 
1535372517.250173 0.06707514077425 -0.00921693444252 -9.42390537262 -0.0007951395236887 -0.001825304934755 0.009540383704007 0.1784487813711 0.2893195152283 0.1974033713341 0.003083595074713 0.002083330182359 -0.4680611491203 0.8836883306503 
1535372517.260435 0.0629670470953 -0.02779436856508 -9.425184249878 -4.610970790964e-05 -0.003952828701586 0.01031433790922 0.1758098751307 0.2902988493443 0.1952486932278 0.003081902861595 0.002081079641357 -0.4680579602718 0.8836899399757 
1535372517.270660 0.050198815763 -0.04024205729365 -9.365228652954 -0.001060759997927 -0.002541318535805 0.009754643775523 0.1775750815868 0.2902691364288 0.1963295936584 0.003080054186285 0.002080101054162 -0.4680561721325 0.8836908936501 
1535372517.280965 0.07925372570753 -0.02456038817763 -9.433609008789 -0.001170821487904 -0.003120704554021 0.009097598493099 0.1775638312101 0.2893720269203 0.2004988193512 0.003075459040701 0.002077736658975 -0.4680545330048 0.8836918473244 
1535372517.291230 0.06735003739595 -0.02524918690324 -9.460054397583 0.001183282118291 -0.00200294656679 0.008994206786156 0.1766839623451 0.2893382906914 0.1952831745148 0.003074933774769 0.002080029342324 -0.4680550992489 0.8836915493011 
1535372517.301498 0.06191692501307 -0.02151974663138 -9.418823242188 0.0005312714492902 -0.002503169467673 0.009096779860556 0.1784414052963 0.2883466482162 0.194299608469 0.003078367561102 0.002074501942843 -0.4680530130863 0.8836926817894 
1535372517.311795 0.06951773166656 -0.01681967824697 -9.456312179565 -0.0002985821047332 -0.0006038776482455 0.008652557618916 0.1775393635035 0.2865081727505 0.1963827610016 0.003076515393332 0.002072882838547 -0.4680516421795 0.8836933374405 
1535372517.322054 0.07525014877319 -0.02612484805286 -9.415605545044 5.206858622842e-05 -0.002256948268041 0.01021942310035 0.1793937534094 0.2958698272705 0.1962893605232 0.003082459326833 0.002078011399135 -0.4680487513542 0.8836948275566 
1535372517.332328 0.07558853179216 -0.04089403524995 -9.446462631226 -0.0004720802244265 -0.0004895856836811 0.009656832553446 0.1749250590801 0.2903398275375 0.1973039358854 0.003079315414652 0.002082477789372 -0.4680489003658 0.883694767952 
1535372517.342590 0.05240820348263 -0.04025003314018 -9.424166679382 -5.20669746038e-05 -0.002135661896318 0.01004155538976 0.1766456961632 0.2856208086014 0.199491456151 0.003080849768594 0.00208116765134 -0.4680502712727 0.8836939930916 
1535372517.352854 0.08430383354425 -0.01186593808234 -9.395464897156 -0.0002221590548288 -0.0007080191862769 0.01081505790353 0.1775573343039 0.2883777618408 0.1953158229589 0.003082189243287 0.002081314800307 -0.4680480957031 0.8836951851845 
1535372517.363079 0.06755117326975 -0.02739734202623 -9.435658454895 -0.0009257306810468 -0.001427759765647 0.009569238871336 0.1793309897184 0.2892876565456 0.1963825523853 0.00308443326503 0.002084727631882 -0.4680424928665 0.8836981654167 
1535372517.373337 0.07096851617098 -0.02941971644759 -9.419178962708 -0.001099295914173 -0.001355237909593 0.0110986372456 0.1784497499466 0.2892753183842 0.1932446211576 0.003082668641582 0.002086647087708 -0.4680389761925 0.8837000131607 
1535372517.383667 0.07971220463514 -0.03149387985468 -9.441062927246 0.0005244135973044 -0.0007026920793578 0.009071256034076 0.1802044212818 0.288338124752 0.1974559128284 0.003095825435594 0.002090675290674 -0.4680392444134 0.8836998343468 
1535372517.388794 0.08898800611496 -0.04104889184237 -9.435099601746 0.0002950635389425 -0.0006742288824171 0.0113542592153 0.1793425381184 0.2901736199856 0.1911739856005 0.003105390584096 0.002092343522236 -0.4680362939835 0.8837013840675 
1535372517.399081 0.05441047623754 -0.01907802559435 -9.3907289505 0.001233330578543 -0.00238226307556 0.01078710518777 0.1784369051456 0.2883993685246 0.1994910091162 0.003110666526482 0.002093505114317 -0.468032181263 0.8837035298347 
1535372517.409342 0.07250964641571 -0.04647763445973 -9.425937652588 -0.0008454890921712 -0.001280865515582 0.009350517764688 0.1775460094213 0.2874691784382 0.1984446048737 0.003107657190412 0.002091953530908 -0.4680290520191 0.8837051987648 
1535372517.419555 0.0778823569417 -0.01791199296713 -9.405225753784 -0.0007847249507904 -0.002912500174716 0.009548414498568 0.1784670650959 0.2911554574966 0.1932164728642 0.003107107710093 0.002087990520522 -0.4680275321007 0.8837059736252 
1535372517.429774 0.07746851444244 -0.02078409865499 -9.438544273376 7.273009396158e-05 -0.003609541803598 0.009536906145513 0.178448215127 0.2892967164516 0.1953215152025 0.003098392626271 0.00208450271748 -0.4680289924145 0.8837052583694 
1535372517.440020 0.05531679838896 -0.02968994900584 -9.412384033203 0.0002816479536705 -0.002829397330061 0.01037691533566 0.178465411067 0.2911880016327 0.1963334083557 0.003096933243796 0.002080256817862 -0.4680259525776 0.8837069272995 
